"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"500025_volta_0_0","00:15:00","00:15:00","6364637394108416","0","31.0"
"500025_volta_0_0","00:16:26","00:16:26","506025","1","410.0"
"500025_volta_0_0","00:17:18","00:17:18","485024","2","656.0"
"500025_volta_0_0","00:18:11","00:18:11","507020","3","907.0"
"500025_volta_0_0","00:19:18","00:19:18","502026","4","1226.0"
"500025_volta_0_0","00:20:58","00:20:58","498035","5","1703.0"
"500025_volta_0_0","00:22:21","00:22:21","502034","6","2094.0"
"500025_volta_0_0","00:23:22","00:23:22","506026","7","2383.0"
"500025_volta_0_0","00:24:41","00:24:41","505032","8","2757.0"
"500025_volta_0_0","00:26:16","00:26:16","500027","9","3208.0"
"500025_volta_0_0","00:26:52","00:26:52","502035","10","3379.0"
"500025_volta_0_0","00:27:48","00:27:48","507031","11","3645.0"
"500025_volta_0_0","00:28:47","00:28:47","501038","12","3923.0"
"500025_volta_0_0","00:29:47","00:29:47","497025","13","4210.0"
"500025_volta_0_0","00:30:30","00:30:30","495032","14","4414.0"
"500025_volta_0_0","00:31:41","00:31:41","499030","15","4751.0"
"500025_volta_0_0","00:33:31","00:33:31","497026","16","5273.0"
"500025_volta_0_0","00:34:43","00:34:43","496035","17","5610.0"
"500025_volta_0_0","00:35:24","00:35:24","497027","18","5805.0"
"500025_volta_0_0","00:36:29","00:36:29","485032","19","6117.0"
"500025_volta_0_0","00:37:34","00:37:34","507032","20","6424.0"
"500025_volta_0_0","00:38:07","00:38:07","501039","21","6579.0"
"500025_volta_0_0","00:39:46","00:39:46","499031","22","7050.0"
"500025_volta_0_0","00:40:56","00:40:56","496036","23","7385.0"
"500025_volta_0_0","00:41:39","00:41:39","502036","24","7585.0"
"500025_volta_0_0","00:43:22","00:43:22","506027","25","8072.0"
"500025_volta_0_0","00:44:49","00:44:49","496037","26","8488.0"
"500025_volta_0_0","00:45:58","00:45:58","503025","27","8812.0"
"500025_volta_0_0","00:47:14","00:47:14","485033","28","9171.0"
"500025_volta_0_0","00:47:31","00:47:31","506020","29","9253.0"
"500025_volta_0_0","00:48:30","00:48:30","483043","30","9531.0"
"500025_volta_0_0","00:50:06","00:50:06","503026","31","9988.0"
"500025_volta_0_0","00:51:22","00:51:22","502037","32","10348.0"
"500025_volta_0_0","00:52:46","00:52:46","504034","33","10746.0"
"500025_volta_0_0","00:53:35","00:53:35","505026","34","10978.0"
"500025_volta_0_0","00:54:36","00:54:36","483044","35","11270.0"
"500025_volta_0_0","00:56:15","00:56:15","485034","36","11769.0"
"500025_volta_0_0","00:57:25","00:57:25","485035","37","12073.0"
"500025_volta_0_0","00:58:37","00:58:37","500032","38","12411.0"
"500025_volta_0_0","00:59:35","00:59:35","499032","39","12686.0"
"500025_volta_0_0","01:00:19","01:00:19","502038","40","12894.0"
"500025_volta_0_0","01:00:59","01:00:59","500033","41","13111.0"
"500025_volta_0_0","01:01:55","01:01:55","500034","42","13352.0"
"500025_volta_0_0","01:03:39","01:03:39","499033","43","13843.0"
"500025_volta_0_0","01:05:22","01:05:22","506029","44","14331.0"
"500025_volta_0_0","01:06:24","01:06:24","500035","45","14626.0"
"500025_volta_0_0","01:07:40","01:07:40","503030","46","14988.0"
"500025_volta_0_0","01:08:20","01:08:20","483047","47","15175.0"
"500025_volta_0_0","01:08:51","01:08:51","507033","48","15322.0"
"500025_volta_0_0","01:09:38","01:09:38","501033","49","15546.0"
"500025_volta_0_0","01:10:00","01:10:00","496025","50","15649.0"
