"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"36944011_volta_0_0","05:25:00","05:25:00","791038","0","26.0"
"36944011_volta_0_0","05:25:45","05:25:45","547163","1","308.0"
"36944011_volta_0_0","05:26:26","05:26:26","722197","2","597.0"
"36944011_volta_0_0","05:27:29","05:27:29","6736240402235392","3","1026.0"
"36944011_volta_0_0","05:29:08","05:29:08","547392","4","1712.0"
"36944011_volta_0_0","05:29:37","05:29:37","564015","5","1912.0"
"36944011_volta_0_0","05:30:57","05:30:57","567032","6","2460.0"
"36944011_volta_0_0","05:32:06","05:32:06","543340","7","2936.0"
"36944011_volta_0_0","05:33:12","05:33:12","778069","8","3391.0"
"36944011_volta_0_0","05:34:19","05:34:19","719170","9","3852.0"
"36944011_volta_0_0","05:35:29","05:35:29","1060011","10","4330.0"
"36944011_volta_0_0","05:36:11","05:36:11","567482","11","4620.0"
"36944011_volta_0_0","05:37:34","05:37:34","1339001","12","5196.0"
"36944011_volta_0_0","05:39:38","05:39:38","1340001","13","6047.0"
"36944011_volta_0_0","05:40:57","05:40:57","660017","14","6594.0"
"36944011_volta_0_0","05:41:54","05:41:54","951101","15","6986.0"
"36944011_volta_0_0","05:43:57","05:43:57","778074","16","7827.0"
"36944011_volta_0_0","05:45:24","05:45:24","633249","17","8429.0"
"36944011_volta_0_0","05:50:23","05:50:23","538572","18","10487.0"
"36944011_volta_0_0","05:57:54","05:57:54","613013","19","13589.0"
"36944011_volta_0_0","05:59:00","05:59:00","29946052","20","14047.0"
"36944011_volta_0_0","06:03:35","06:03:35","36823029","21","15936.0"
"36944011_volta_0_0","06:08:52","06:08:52","988043","22","18124.0"
"36944011_volta_0_0","06:09:07","06:09:07","634071","23","18228.0"
"36944011_volta_0_0","06:10:37","06:10:37","1142006","24","18842.0"
"36944011_volta_0_0","06:12:57","06:12:57","606090","25","19811.0"
"36944011_volta_0_0","06:15:14","06:15:14","663099","26","20754.0"
"36944011_volta_0_0","06:16:15","06:16:15","1132004","27","21170.0"
"36944011_volta_0_0","06:19:00","06:19:00","1033013","28","22310.0"
"36944011_volta_0_0","06:19:53","06:19:53","987037","29","22675.0"
"36944011_volta_0_0","06:23:30","06:23:30","601079","30","24168.0"
"36944011_volta_0_0","06:24:28","06:24:28","586023","31","24564.0"
"36944011_volta_0_0","06:26:56","06:26:56","538573","32","25587.0"
"36944011_volta_0_0","06:28:16","06:28:16","615010","33","26134.0"
"36944011_volta_0_0","06:31:36","06:31:36","659024","34","27511.0"
"36944011_volta_0_0","06:32:45","06:32:45","1144010","35","27989.0"
"36944011_volta_0_0","06:32:59","06:32:59","666094","36","28091.0"
"36944011_volta_0_0","06:34:22","06:34:22","1035016","37","28655.0"
"36944011_volta_0_0","06:35:16","06:35:16","588428","38","29035.0"
"36944011_volta_0_0","06:35:38","06:35:38","638295","39","29176.0"
"36944011_volta_0_0","06:36:05","06:36:05","541835","40","29362.0"
"36944011_volta_0_0","06:36:56","06:36:56","746488","41","29717.0"
"36944011_volta_0_0","06:37:30","06:37:30","740455","42","29945.0"
"36944011_volta_0_0","06:37:56","06:37:56","647226","43","30126.0"
"36944011_volta_0_0","06:38:30","06:38:30","652076","44","30360.0"
"36944011_volta_0_0","06:38:46","06:38:46","736466","45","30470.0"
"36944011_volta_0_0","06:40:44","06:40:44","738483","46","31270.0"
"36944011_volta_0_0","06:41:30","06:41:30","36927017","47","31598.0"
"36944011_volta_0_0","06:41:36","06:41:36","741477","48","31633.0"
"36944011_volta_0_0","06:42:12","06:42:12","896029","49","31888.0"
"36944011_volta_0_0","06:42:47","06:42:47","541836","51","32131.0"
"36944011_volta_0_0","06:43:26","06:43:26","913071","52","32400.0"
"36944011_volta_0_0","06:43:36","06:43:36","903022","53","32470.0"
"36944011_volta_0_0","06:42:18","06:42:18","758001","50","31942.0"
"36944011_volta_0_0","06:44:59","06:44:59","757493","54","33029.0"
