"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"541457_volta_0_0","00:10:00","00:10:00","540490","0","7.0"
"541457_volta_0_0","00:14:00","00:14:00","29474106","1","933.0"
"541457_volta_0_0","00:15:44","00:15:44","1141013","2","1339.0"
"541457_volta_0_0","00:17:31","00:17:31","4606023106560000","3","1756.0"
"541457_volta_0_0","00:20:48","00:20:48","568162","4","2524.0"
"541457_volta_0_0","00:23:26","00:23:26","1142014","5","3137.0"
"541457_volta_0_0","00:25:54","00:25:54","1140013","6","3713.0"
"541457_volta_0_0","00:27:11","00:27:11","1047032","7","4012.0"
"541457_volta_0_0","00:29:36","00:29:36","978036","8","4574.0"
"541457_volta_0_0","00:31:46","00:31:46","969021","9","5081.0"
"541457_volta_0_0","00:33:44","00:33:44","978037","10","5543.0"
"541457_volta_0_0","00:36:10","00:36:10","1142015","11","6112.0"
"541457_volta_0_0","00:39:09","00:39:09","1141014","12","6833.0"
"541457_volta_0_0","00:40:33","00:40:33","1141015","13","7137.0"
"541457_volta_0_0","00:42:32","00:42:32","1082010","14","7597.0"
"541457_volta_0_0","00:43:35","00:43:35","1073016","15","7849.0"
"541457_volta_0_0","00:46:01","00:46:01","978038","16","8407.0"
"541457_volta_0_0","00:48:13","00:48:13","969022","17","8924.0"
"541457_volta_0_0","00:50:02","00:50:02","977030","18","9347.0"
"541457_volta_0_0","00:51:52","00:51:52","1142016","19","9773.0"
"541457_volta_0_0","00:53:32","00:53:32","1140014","20","10162.0"
"541457_volta_0_0","00:56:41","00:56:41","978039","21","10899.0"
"541457_volta_0_0","00:58:41","00:58:41","1100021","22","11367.0"
"541457_volta_0_0","01:02:29","01:02:29","977031","23","12254.0"
"541457_volta_0_0","01:04:57","01:04:57","1142017","24","12817.0"
"541457_volta_0_0","01:07:22","01:07:22","550457","25","13390.0"
"541457_volta_0_0","01:08:54","01:08:54","1031010","26","13751.0"
"541457_volta_0_0","01:10:34","01:10:34","1141016","27","14127.0"
"541457_volta_0_0","01:11:18","01:11:18","977032","28","14310.0"
"541457_volta_0_0","01:12:01","01:12:01","1140015","29","14478.0"
"541457_volta_0_0","01:13:05","01:13:05","1047033","30","14725.0"
"541457_volta_0_0","01:14:37","01:14:37","977033","31","15085.0"
"541457_volta_0_0","01:15:52","01:15:52","1142018","32","15377.0"
"541457_volta_0_0","01:18:58","01:18:58","1100022","33","16096.0"
"541457_volta_0_0","01:20:28","01:20:28","977034","34","16449.0"
"541457_volta_0_0","01:21:29","01:21:29","1140016","35","16688.0"
"541457_volta_0_0","01:22:15","01:22:15","1143011","36","16866.0"
"541457_volta_0_0","01:23:00","01:23:00","1073017","37","17042.0"
"541457_volta_0_0","01:25:08","01:25:08","927020","38","17538.0"
"541457_volta_0_0","01:26:13","01:26:13","927021","39","17793.0"
"541457_volta_0_0","01:27:06","01:27:06","1143012","40","17995.0"
"541457_volta_0_0","01:28:22","01:28:22","1073018","41","18293.0"
"541457_volta_0_0","01:29:28","01:29:28","977035","42","18546.0"
"541457_volta_0_0","01:30:14","01:30:14","927022","43","18731.0"
"541457_volta_0_0","01:30:54","01:30:54","1142019","44","18887.0"
"541457_volta_0_0","01:32:03","01:32:03","1004048","45","19180.0"
"541457_volta_0_0","01:34:59","01:34:59","568145","46","19808.0"
