"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"741312_volta_0_0","05:15:00","05:15:00","285556086","0","15.0"
"741312_volta_0_0","05:16:33","05:16:33","668091","1","529.0"
"741312_volta_0_0","05:19:13","05:19:13","1053013","2","1384.0"
"741312_volta_0_0","05:21:29","05:21:29","537603","3","2124.0"
"741312_volta_0_0","05:24:39","05:24:39","1194005","4","3163.0"
"741312_volta_0_0","05:26:31","05:26:31","661084","5","3773.0"
"741312_volta_0_0","05:29:56","05:29:56","915055","6","4894.0"
"741312_volta_0_0","05:34:37","05:34:37","1194006","7","6426.0"
"741312_volta_0_0","05:38:11","05:38:11","1054040","8","7593.0"
"741312_volta_0_0","05:42:36","05:42:36","976033","9","9042.0"
"741312_volta_0_0","05:48:37","05:48:37","1054041","10","11012.0"
"741312_volta_0_0","05:53:49","05:53:49","656127","11","12712.0"
"741312_volta_0_0","05:59:10","05:59:10","641167","12","14465.0"
"741312_volta_0_0","06:03:07","06:03:07","665087","13","15755.0"
"741312_volta_0_0","06:09:59","06:09:59","670102","14","18011.0"
"741312_volta_0_0","06:13:19","06:13:19","591003","15","19120.0"
"741312_volta_0_0","06:15:25","06:15:25","618100","16","19777.0"
"741312_volta_0_0","06:21:15","06:21:15","668090","17","21700.0"
"741312_volta_0_0","06:23:13","06:23:13","668092","18","22315.0"
"741312_volta_0_0","06:25:48","06:25:48","670101","19","23188.0"
"741312_volta_0_0","06:28:10","06:28:10","29876444","20","23938.0"
"741312_volta_0_0","06:28:44","06:28:44","29919586","21","24149.0"
"741312_volta_0_0","06:28:59","06:28:59","738299","22","24228.0"
