"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"539410_volta_0_0","00:00:00","00:00:00","642040","0","30.0"
"539410_volta_0_0","00:00:50","00:00:50","8868531","1","308.0"
"539410_volta_0_0","00:02:05","00:02:05","567023","2","761.0"
"539410_volta_0_0","00:04:11","00:04:11","5171879900610560","3","1528.0"
"539410_volta_0_0","00:04:38","00:04:38","539332","4","1690.0"
"539410_volta_0_0","00:05:29","00:05:29","543322","5","2000.0"
"539410_volta_0_0","00:06:21","00:06:21","567007","6","2330.0"
"539410_volta_0_0","00:12:33","00:12:33","542319","7","4572.0"
"539410_volta_0_0","00:14:02","00:14:02","551346","8","5112.0"
"539410_volta_0_0","00:14:29","00:14:29","545336","9","5274.0"
"539410_volta_0_0","00:15:15","00:15:15","606046","10","5556.0"
"539410_volta_0_0","00:15:54","00:15:54","567008","11","5792.0"
"539410_volta_0_0","00:16:37","00:16:37","540358","12","6050.0"
"539410_volta_0_0","00:18:02","00:18:02","542320","13","6563.0"
"539410_volta_0_0","00:19:05","00:19:05","539418","14","6951.0"
"539410_volta_0_0","00:19:59","00:19:59","605031","15","7277.0"
"539410_volta_0_0","00:20:51","00:20:51","543323","16","7590.0"
"539410_volta_0_0","00:22:50","00:22:50","538325","17","8312.0"
"539410_volta_0_0","00:23:49","00:23:49","568007","18","8671.0"
"539410_volta_0_0","00:24:45","00:24:45","567009","19","9012.0"
"539410_volta_0_0","00:25:19","00:25:19","543335","20","9215.0"
"539410_volta_0_0","00:27:31","00:27:31","539335","21","10017.0"
"539410_volta_0_0","00:28:49","00:28:49","551347","22","10489.0"
"539410_volta_0_0","00:30:25","00:30:25","546350","23","11072.0"
"539410_volta_0_0","00:33:05","00:33:05","542322","24","12043.0"
"539410_volta_0_0","00:34:25","00:34:25","546366","25","12527.0"
"539410_volta_0_0","00:35:32","00:35:32","538326","26","12933.0"
"539410_volta_0_0","00:36:21","00:36:21","568008","27","13232.0"
"539410_volta_0_0","00:38:32","00:38:32","539336","28","14030.0"
"539410_volta_0_0","00:39:10","00:39:10","551348","29","14255.0"
"539410_volta_0_0","00:40:28","00:40:28","545337","30","14733.0"
"539410_volta_0_0","00:42:05","00:42:05","568009","31","15318.0"
"539410_volta_0_0","00:43:34","00:43:34","567010","32","15859.0"
"539410_volta_0_0","00:45:24","00:45:24","423059","33","16540.0"
"539410_volta_0_0","00:46:47","00:46:47","547453","34","17029.0"
"539410_volta_0_0","00:47:46","00:47:46","546438","35","17364.0"
"539410_volta_0_0","00:48:45","00:48:45","546439","36","17749.0"
"539410_volta_0_0","00:49:32","00:49:32","537423","37","18032.0"
"539410_volta_0_0","00:50:41","00:50:41","539419","38","18449.0"
"539410_volta_0_0","00:51:31","00:51:31","571023","39","18750.0"
"539410_volta_0_0","00:53:07","00:53:07","541398","40","19365.0"
"539410_volta_0_0","00:54:28","00:54:28","608032","41","19826.0"
"539410_volta_0_0","00:55:38","00:55:38","553006","42","20254.0"
"539410_volta_0_0","00:56:28","00:56:28","603040","43","20558.0"
"539410_volta_0_0","00:58:38","00:58:38","537424","44","21366.0"
"539410_volta_0_0","00:59:05","00:59:05","543400","45","21508.0"
"539410_volta_0_0","00:59:47","00:59:47","556015","46","21759.0"
"539410_volta_0_0","01:00:25","01:00:25","560007","47","21992.0"
"539410_volta_0_0","01:01:26","01:01:26","565010","48","22365.0"
"539410_volta_0_0","01:02:15","01:02:15","542386","49","22677.0"
"539410_volta_0_0","01:02:55","01:02:55","570003","50","22903.0"
"539410_volta_0_0","01:03:28","01:03:28","552010","51","23072.0"
"539410_volta_0_0","01:04:39","01:04:39","568016","52","23533.0"
"539410_volta_0_0","01:05:35","01:05:35","18689448","53","23890.0"
"539410_volta_0_0","01:07:16","01:07:16","539420","54","24511.0"
"539410_volta_0_0","01:07:48","01:07:48","562008","55","24679.0"
"539410_volta_0_0","01:08:29","01:08:29","556014","56","24930.0"
"539410_volta_0_0","01:09:34","01:09:34","568017","57","25352.0"
"539410_volta_0_0","01:10:31","01:10:31","567084","58","25668.0"
"539410_volta_0_0","01:11:20","01:11:20","540363","59","25981.0"
"539410_volta_0_0","01:12:08","01:12:08","571025","60","26259.0"
"539410_volta_0_0","01:12:55","01:12:55","543327","61","26552.0"
"539410_volta_0_0","01:13:44","01:13:44","550412","62","26854.0"
"539410_volta_0_0","01:14:33","01:14:33","551424","63","27138.0"
