"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"633236_volta_0_0","00:25:00","00:25:00","610055","0","28.0"
"633236_volta_0_0","00:28:30","00:28:30","634291","1","1024.0"
"633236_volta_0_0","00:29:16","00:29:16","537827","2","1247.0"
"633236_volta_0_0","00:29:54","00:29:54","606081","3","1435.0"
"633236_volta_0_0","00:30:26","00:30:26","594351","4","1591.0"
"633236_volta_0_0","00:31:53","00:31:53","650109","5","2014.0"
"633236_volta_0_0","00:32:50","00:32:50","630064","6","2290.0"
"633236_volta_0_0","00:35:21","00:35:21","645040","7","3024.0"
"633236_volta_0_0","00:37:22","00:37:22","610056","8","3612.0"
"633236_volta_0_0","00:47:01","00:47:01","647203","9","6430.0"
"633236_volta_0_0","00:47:34","00:47:34","598366","10","6593.0"
"633236_volta_0_0","00:48:13","00:48:13","638281","11","6784.0"
"633236_volta_0_0","00:48:54","00:48:54","6380111744991232","12","6982.0"
"633236_volta_0_0","00:50:01","00:50:01","567503","13","7309.0"
"633236_volta_0_0","00:51:25","00:51:25","588413","14","7716.0"
"633236_volta_0_0","00:52:45","00:52:45","567464","15","8107.0"
"633236_volta_0_0","00:53:40","00:53:40","652064","16","8375.0"
"633236_volta_0_0","00:54:01","00:54:01","638282","17","8475.0"
"633236_volta_0_0","00:54:28","00:54:28","568486","18","8609.0"
"633236_volta_0_0","00:55:55","00:55:55","567504","19","9034.0"
"633236_volta_0_0","00:57:59","00:57:59","540857","20","9633.0"
"633236_volta_0_0","01:00:27","01:00:27","634293","21","10362.0"
"633236_volta_0_0","01:01:59","01:01:59","630067","22","10803.0"
"633236_volta_0_0","01:02:52","01:02:52","647204","23","11062.0"
"633236_volta_0_0","01:04:20","01:04:20","633268","24","11491.0"
"633236_volta_0_0","01:04:54","01:04:54","605064","25","11657.0"
"633236_volta_0_0","01:06:14","01:06:14","647205","26","12044.0"
"633236_volta_0_0","01:07:19","01:07:19","630068","27","12361.0"
"633236_volta_0_0","01:07:52","01:07:52","632061","28","12526.0"
"633236_volta_0_0","01:09:07","01:09:07","601071","29","12888.0"
"633236_volta_0_0","01:09:47","01:09:47","588414","30","13079.0"
"633236_volta_0_0","01:10:53","01:10:53","642229","31","13404.0"
"633236_volta_0_0","01:11:30","01:11:30","608061","32","13584.0"
"633236_volta_0_0","01:12:14","01:12:14","603078","33","13799.0"
"633236_volta_0_0","01:12:59","01:12:59","605065","34","14016.0"
"633236_volta_0_0","01:14:35","01:14:35","598368","35","14483.0"
"633236_volta_0_0","01:15:09","01:15:09","632062","36","14645.0"
"633236_volta_0_0","01:16:11","01:16:11","606085","37","14952.0"
"633236_volta_0_0","01:17:28","01:17:28","567505","38","15323.0"
"633236_volta_0_0","01:18:49","01:18:49","630069","39","15719.0"
"633236_volta_0_0","01:19:54","01:19:54","629070","40","16032.0"
"633236_volta_0_0","01:21:26","01:21:26","632063","41","16485.0"
"633236_volta_0_0","01:22:14","01:22:14","642230","42","16716.0"
"633236_volta_0_0","01:23:42","01:23:42","594356","43","17147.0"
"633236_volta_0_0","01:24:12","01:24:12","652066","44","17291.0"
"633236_volta_0_0","01:26:11","01:26:11","633270","45","17872.0"
"633236_volta_0_0","01:28:56","01:28:56","645044","46","18628.0"
"633236_volta_0_0","01:29:54","01:29:54","634295","47","18957.0"
"633236_volta_0_0","01:30:27","01:30:27","608062","48","19115.0"
"633236_volta_0_0","01:30:57","01:30:57","541821","49","19264.0"
"633236_volta_0_0","01:49:54","01:49:54","647207","50","24798.0"
"633236_volta_0_0","01:50:45","01:50:45","598370","51","25047.0"
"633236_volta_0_0","01:51:41","01:51:41","601072","52","25316.0"
"633236_volta_0_0","01:54:13","01:54:13","605068","53","26056.0"
"633236_volta_0_0","01:55:23","01:55:23","631058","54","26399.0"
"633236_volta_0_0","01:55:57","01:55:57","588415","55","26561.0"
"633236_volta_0_0","01:57:34","01:57:34","932034","56","27037.0"
"633236_volta_0_0","01:58:24","01:58:24","608063","57","27281.0"
"633236_volta_0_0","01:59:29","01:59:29","604071","58","27596.0"
"633236_volta_0_0","02:00:09","02:00:09","654005","59","27791.0"
"633236_volta_0_0","02:01:21","02:01:21","629071","60","28142.0"
"633236_volta_0_0","02:04:40","02:04:40","631059","61","29109.0"
"633236_volta_0_0","02:06:13","02:06:13","568489","62","29563.0"
"633236_volta_0_0","02:07:34","02:07:34","601073","63","29959.0"
"633236_volta_0_0","02:08:09","02:08:09","642231","64","30125.0"
"633236_volta_0_0","02:08:22","02:08:22","594357","65","30191.0"
"633236_volta_0_0","02:08:50","02:08:50","610063","66","30326.0"
"633236_volta_0_0","02:09:44","02:09:44","83366022","67","30606.0"
"633236_volta_0_0","02:12:31","02:12:31","83326030","68","31423.0"
"633236_volta_0_0","02:15:12","02:15:12","540860","69","32186.0"
"633236_volta_0_0","02:15:42","02:15:42","588417","70","32333.0"
"633236_volta_0_0","02:17:00","02:17:00","651013","71","32710.0"
"633236_volta_0_0","02:19:46","02:19:46","598372","72","33541.0"
"633236_volta_0_0","02:21:16","02:21:16","90156142","73","33957.0"
"633236_volta_0_0","02:21:38","02:21:38","62706051","74","34065.0"
"633236_volta_0_0","02:22:02","02:22:02","634297","75","34218.0"
"633236_volta_0_0","02:22:32","02:22:32","537831","76","34329.0"
"633236_volta_0_0","02:23:31","02:23:31","645046","77","34611.0"
"633236_volta_0_0","02:24:00","02:24:00","568491","78","34792.0"
"633236_volta_0_0","02:25:00","02:25:00","594328","79","35046.0"
