"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"736057_volta_0_0","06:10:00","06:10:00","736059","0","27.0"
"736057_volta_0_0","06:12:02","06:12:02","1202001","1","784.0"
"736057_volta_0_0","06:13:38","06:13:38","1183007","2","1400.0"
"736057_volta_0_0","06:14:10","06:14:10","1202002","3","1605.0"
"736057_volta_0_0","06:14:43","06:14:43","626057","4","1817.0"
"736057_volta_0_0","06:15:30","06:15:30","1006076","5","2121.0"
"736057_volta_0_0","06:16:16","06:16:16","979029","6","2412.0"
"736057_volta_0_0","06:17:04","06:17:04","1203001","7","2721.0"
"736057_volta_0_0","06:17:55","06:17:55","958005","8","3048.0"
"736057_volta_0_0","06:18:29","06:18:29","1079003","9","3265.0"
"736057_volta_0_0","06:18:56","06:18:56","967009","10","3439.0"
"736057_volta_0_0","06:19:33","06:19:33","1006077","11","3678.0"
"736057_volta_0_0","06:20:02","06:20:02","1203002","12","3861.0"
"736057_volta_0_0","06:20:59","06:20:59","724037","13","4229.0"
"736057_volta_0_0","06:21:37","06:21:37","750024","14","4468.0"
"736057_volta_0_0","06:22:34","06:22:34","1203003","15","4835.0"
"736057_volta_0_0","06:23:24","06:23:24","1203004","16","5156.0"
"736057_volta_0_0","06:24:37","06:24:37","1202003","17","5626.0"
"736057_volta_0_0","06:25:46","06:25:46","552232","18","6069.0"
"736057_volta_0_0","06:26:42","06:26:42","613210","19","6426.0"
"736057_volta_0_0","06:27:41","06:27:41","853055","20","6803.0"
"736057_volta_0_0","06:28:13","06:28:13","1114011","21","7011.0"
"736057_volta_0_0","06:29:55","06:29:55","591248","22","7664.0"
"736057_volta_0_0","06:30:52","06:30:52","558412","23","8025.0"
"736057_volta_0_0","06:31:14","06:31:14","653069","24","8170.0"
"736057_volta_0_0","06:31:58","06:31:58","735034","25","8448.0"
"736057_volta_0_0","06:32:17","06:32:17","1114013","26","8572.0"
"736057_volta_0_0","06:33:33","06:33:33","564244","27","9057.0"
"736057_volta_0_0","06:34:29","06:34:29","552222","28","9421.0"
"736057_volta_0_0","06:35:15","06:35:15","1203005","29","9711.0"
"736057_volta_0_0","06:36:27","06:36:27","865047","30","10174.0"
"736057_volta_0_0","06:37:58","06:37:58","1006079","31","10755.0"
"736057_volta_0_0","06:38:47","06:38:47","747015","32","11071.0"
"736057_volta_0_0","06:40:42","06:40:42","1006080","33","11812.0"
"736057_volta_0_0","06:41:42","06:41:42","737022","34","12195.0"
"736057_volta_0_0","06:42:44","06:42:44","893034","35","12591.0"
"736057_volta_0_0","06:43:38","06:43:38","632063","36","12940.0"
"736057_volta_0_0","06:44:26","06:44:26","742016","37","13246.0"
"736057_volta_0_0","06:45:27","06:45:27","637198","38","13633.0"
"736057_volta_0_0","06:46:11","06:46:11","958008","39","13918.0"
"736057_volta_0_0","06:46:53","06:46:53","1203006","40","14189.0"
"736057_volta_0_0","06:47:37","06:47:37","853056","41","14466.0"
"736057_volta_0_0","06:48:34","06:48:34","557229","42","14836.0"
"736057_volta_0_0","06:49:21","06:49:21","645044","43","15137.0"
"736057_volta_0_0","06:49:49","06:49:49","751030","44","15312.0"
"736057_volta_0_0","06:50:08","06:50:08","753029","45","15435.0"
"736057_volta_0_0","06:50:39","06:50:39","1205002","46","15635.0"
"736057_volta_0_0","06:50:58","06:50:58","541821","47","15754.0"
"736057_volta_0_0","06:51:25","06:51:25","750028","48","15929.0"
"736057_volta_0_0","06:51:58","06:51:58","674041","49","16143.0"
"736057_volta_0_0","07:04:07","07:04:07","893035","50","20812.0"
"736057_volta_0_0","07:05:16","07:05:16","853057","51","21259.0"
"736057_volta_0_0","07:07:01","07:07:01","1114014","52","21931.0"
"736057_volta_0_0","07:08:02","07:08:02","706057","53","22320.0"
"736057_volta_0_0","07:08:44","07:08:44","636165","54","22591.0"
"736057_volta_0_0","07:09:24","07:09:24","648087","55","22846.0"
"736057_volta_0_0","07:10:01","07:10:01","1203008","56","23080.0"
"736057_volta_0_0","07:10:27","07:10:27","893036","57","23248.0"
"736057_volta_0_0","07:11:14","07:11:14","1204004","58","23552.0"
"736057_volta_0_0","07:12:04","07:12:04","967010","59","23872.0"
"736057_volta_0_0","07:13:01","07:13:01","893037","60","24236.0"
"736057_volta_0_0","07:13:20","07:13:20","979032","61","24359.0"
"736057_volta_0_0","07:14:05","07:14:05","1204005","62","24647.0"
"736057_volta_0_0","07:16:03","07:16:03","935016","63","25404.0"
"736057_volta_0_0","07:16:35","07:16:35","656013","64","25613.0"
"736057_volta_0_0","07:17:18","07:17:18","600171","65","25886.0"
"736057_volta_0_0","07:18:27","07:18:27","1006085","66","26327.0"
"736057_volta_0_0","07:19:41","07:19:41","1204006","67","26798.0"
"736057_volta_0_0","07:20:36","07:20:36","1190013","68","27152.0"
"736057_volta_0_0","07:21:10","07:21:10","83366022","69","27369.0"
"736057_volta_0_0","07:22:02","07:22:02","643118","70","27705.0"
"736057_volta_0_0","07:22:37","07:22:37","655028","71","27927.0"
"736057_volta_0_0","07:23:05","07:23:05","967012","72","28116.0"
"736057_volta_0_0","07:23:31","07:23:31","893038","73","28272.0"
"736057_volta_0_0","07:30:00","07:30:00","746059","74","30764.0"
