"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"616187_ida_0_0","04:00:00","04:00:00","1044041","0","32.0"
"616187_ida_0_0","04:00:57","04:00:57","933024","1","366.0"
"616187_ida_0_0","04:02:04","04:02:04","1611001","2","787.0"
"616187_ida_0_0","04:03:00","04:03:00","27282215","3","1137.0"
"616187_ida_0_0","04:03:56","04:03:56","27100230","4","1492.0"
"616187_ida_0_0","04:04:45","04:04:45","27221331","5","1797.0"
"616187_ida_0_0","04:05:24","04:05:24","27221332","6","2044.0"
"616187_ida_0_0","04:05:29","04:05:29","1607002","7","2078.0"
"616187_ida_0_0","04:07:21","04:07:21","29035221","8","2790.0"
"616187_ida_0_0","04:08:28","04:08:28","29055440","9","3212.0"
"616187_ida_0_0","04:09:41","04:09:41","1192005","10","3673.0"
"616187_ida_0_0","04:10:20","04:10:20","738157","11","3916.0"
"616187_ida_0_0","04:11:06","04:11:06","29313014","12","4233.0"
"616187_ida_0_0","04:12:32","04:12:32","1029058","13","4771.0"
"616187_ida_0_0","04:13:38","04:13:38","18860076","14","5194.0"
"616187_ida_0_0","04:14:43","04:14:43","18844290","15","5606.0"
"616187_ida_0_0","04:15:10","04:15:10","1144005","17","5748.0"
"616187_ida_0_0","04:14:54","04:14:54","4515621450547200","16","5679.0"
"616187_ida_0_0","04:15:51","04:15:51","933025","18","6007.0"
"616187_ida_0_0","04:18:39","04:18:39","1029059","19","7071.0"
"616187_ida_0_0","04:21:18","04:21:18","915078","20","8074.0"
"616187_ida_0_0","04:22:12","04:22:12","36632053","21","8412.0"
"616187_ida_0_0","04:22:58","04:22:58","36910120","22","8702.0"
"616187_ida_0_0","04:26:45","04:26:45","29154941","23","10136.0"
"616187_ida_0_0","04:29:41","04:29:41","933026","24","11247.0"
"616187_ida_0_0","04:37:11","04:37:11","1192006","25","14095.0"
"616187_ida_0_0","04:41:31","04:41:31","1149024","26","15730.0"
"616187_ida_0_0","04:50:57","04:50:57","931035","27","19304.0"
"616187_ida_0_0","04:55:38","04:55:38","1013050","28","21079.0"
"616187_ida_0_0","05:00:58","05:00:58","1049055","29","23104.0"
"616187_ida_0_0","05:03:55","05:03:55","873038","30","24221.0"
"616187_ida_0_0","05:06:07","05:06:07","1192007","31","25058.0"
"616187_ida_0_0","05:07:50","05:07:50","969047","32","25710.0"
"616187_ida_0_0","05:11:18","05:11:18","1029060","33","27019.0"
"616187_ida_0_0","05:13:51","05:13:51","1149025","34","27986.0"
"616187_ida_0_0","05:16:22","05:16:22","995076","35","28939.0"
"616187_ida_0_0","05:18:11","05:18:11","1014051","36","29622.0"
"616187_ida_0_0","05:20:39","05:20:39","873039","37","30620.0"
"616187_ida_0_0","05:22:15","05:22:15","1029061","38","31162.0"
"616187_ida_0_0","05:23:25","05:23:25","1161020","39","31609.0"
"616187_ida_0_0","05:24:30","05:24:30","1044042","40","32021.0"
"616187_ida_0_0","05:24:59","05:24:59","735337","41","32205.0"
