"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5847852583747584_ida_0_0","03:50:00","03:50:00","614036","0","28.0"
"5847852583747584_ida_0_0","03:50:28","03:50:28","560071","1","154.0"
"5847852583747584_ida_0_0","03:50:43","03:50:43","557059","2","222.0"
"5847852583747584_ida_0_0","03:51:17","03:51:17","593056","3","394.0"
"5847852583747584_ida_0_0","03:51:58","03:51:58","537355","4","589.0"
"5847852583747584_ida_0_0","03:52:47","03:52:47","556017","5","825.0"
"5847852583747584_ida_0_0","03:54:02","03:54:02","560072","6","1197.0"
"5847852583747584_ida_0_0","03:54:29","03:54:29","630041","7","1327.0"
"5847852583747584_ida_0_0","03:55:32","03:55:32","639011","8","1637.0"
"5847852583747584_ida_0_0","03:55:45","03:55:45","632030","9","1705.0"
"5847852583747584_ida_0_0","03:56:00","03:56:00","550441","10","1779.0"
"5847852583747584_ida_0_0","03:56:16","03:56:16","557060","11","1858.0"
"5847852583747584_ida_0_0","03:56:51","03:56:51","640006","12","2043.0"
"5847852583747584_ida_0_0","03:57:22","03:57:22","637022","13","2187.0"
"5847852583747584_ida_0_0","03:58:08","03:58:08","557072","14","2409.0"
"5847852583747584_ida_0_0","03:58:58","03:58:58","560073","15","2661.0"
"5847852583747584_ida_0_0","03:59:43","03:59:43","560084","16","2870.0"
"5847852583747584_ida_0_0","04:00:23","04:00:23","593060","17","3080.0"
"5847852583747584_ida_0_0","04:01:20","04:01:20","563068","18","3377.0"
"5847852583747584_ida_0_0","04:02:18","04:02:18","564066","19","3644.0"
"5847852583747584_ida_0_0","04:03:03","04:03:03","558140","20","3892.0"
"5847852583747584_ida_0_0","04:04:00","04:04:00","563060","21","4143.0"
"5847852583747584_ida_0_0","04:05:18","04:05:18","563067","22","4540.0"
"5847852583747584_ida_0_0","04:06:12","04:06:12","615058","23","4790.0"
"5847852583747584_ida_0_0","04:07:59","04:07:59","616031","24","5324.0"
"5847852583747584_ida_0_0","04:10:02","04:10:02","12025349","25","5941.0"
"5847852583747584_ida_0_0","04:11:06","04:11:06","547371","26","6244.0"
"5847852583747584_ida_0_0","04:12:01","04:12:01","614038","27","6541.0"
"5847852583747584_ida_0_0","04:12:45","04:12:45","546355","28","6732.0"
"5847852583747584_ida_0_0","04:13:58","04:13:58","558141","29","7112.0"
"5847852583747584_ida_0_0","04:14:40","04:14:40","541329","30","7297.0"
"5847852583747584_ida_0_0","04:15:45","04:15:45","563066","31","7617.0"
"5847852583747584_ida_0_0","04:16:59","04:16:59","557062","32","7985.0"
"5847852583747584_ida_0_0","04:18:19","04:18:19","637025","33","8376.0"
"5847852583747584_ida_0_0","04:19:28","04:19:28","616032","34","8737.0"
"5847852583747584_ida_0_0","04:21:27","04:21:27","614039","35","9303.0"
"5847852583747584_ida_0_0","04:22:09","04:22:09","544398","36","9523.0"
"5847852583747584_ida_0_0","04:23:05","04:23:05","564067","37","9788.0"
"5847852583747584_ida_0_0","04:23:46","04:23:46","613047","38","9981.0"
"5847852583747584_ida_0_0","04:24:18","04:24:18","602017","39","10146.0"
"5847852583747584_ida_0_0","04:25:15","04:25:15","586051","40","10431.0"
