"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"148016009_volta_0_0","21:45:00","21:45:00","1227006","0","17.0"
"148016009_volta_0_0","21:46:22","21:46:22","1008008","1","532.0"
"148016009_volta_0_0","21:49:33","21:49:33","1166016","2","1770.0"
"148016009_volta_0_0","21:50:55","21:50:55","1239001","3","2305.0"
"148016009_volta_0_0","21:52:11","21:52:11","1138037","4","2795.0"
"148016009_volta_0_0","21:53:11","21:53:11","1880001","5","3184.0"
"148016009_volta_0_0","21:53:58","21:53:58","1130050","6","3486.0"
"148016009_volta_0_0","21:54:24","21:54:24","894010","7","3656.0"
"148016009_volta_0_0","21:54:42","21:54:42","1084045","8","3775.0"
"148016009_volta_0_0","21:55:41","21:55:41","995108","9","4134.0"
"148016009_volta_0_0","21:56:42","21:56:42","1008010","10","4550.0"
"148016009_volta_0_0","21:57:43","21:57:43","1105019","11","4944.0"
"148016009_volta_0_0","21:58:01","21:58:01","1232011","12","5060.0"
"148016009_volta_0_0","21:58:43","21:58:43","2069002","13","5331.0"
"148016009_volta_0_0","21:59:29","21:59:29","1082065","14","5630.0"
"148016009_volta_0_0","22:00:56","22:00:56","1197033","15","6196.0"
"148016009_volta_0_0","22:01:40","22:01:40","1140056","16","6482.0"
"148016009_volta_0_0","22:02:59","22:02:59","1108087","17","6990.0"
"148016009_volta_0_0","22:03:56","22:03:56","948062","18","7363.0"
"148016009_volta_0_0","22:05:06","22:05:06","995109","19","7811.0"
"148016009_volta_0_0","22:06:38","22:06:38","1008011","20","8408.0"
"148016009_volta_0_0","22:07:16","22:07:16","1182009","21","8657.0"
"148016009_volta_0_0","22:07:41","22:07:41","884041","22","8815.0"
"148016009_volta_0_0","22:08:08","22:08:08","1022096","23","8994.0"
"148016009_volta_0_0","22:08:39","22:08:39","1035064","24","9195.0"
"148016009_volta_0_0","22:10:07","22:10:07","1211022","25","9759.0"
"148016009_volta_0_0","22:10:36","22:10:36","1094051","26","9953.0"
"148016009_volta_0_0","22:11:12","22:11:12","891067","27","10174.0"
"148016009_volta_0_0","22:11:55","22:11:55","1088006","28","10464.0"
"148016009_volta_0_0","22:13:27","22:13:27","1035065","29","11060.0"
"148016009_volta_0_0","22:14:18","22:14:18","1084046","30","11412.0"
"148016009_volta_0_0","22:15:18","22:15:18","1224006","31","11780.0"
"148016009_volta_0_0","22:16:40","22:16:40","1167044","32","12310.0"
"148016009_volta_0_0","22:17:18","22:17:18","953099","33","12555.0"
"148016009_volta_0_0","22:17:45","22:17:45","2052011","34","12736.0"
"148016009_volta_0_0","22:17:55","22:17:55","1233001","35","12790.0"
"148016009_volta_0_0","22:18:42","22:18:42","920124","36","13099.0"
"148016009_volta_0_0","22:19:24","22:19:24","943171","37","13367.0"
"148016009_volta_0_0","22:19:31","22:19:31","920075","38","13444.0"
"148016009_volta_0_0","22:19:48","22:19:48","1827007","39","13528.0"
"148016009_volta_0_0","22:20:30","22:20:30","1828008","40","13797.0"
"148016009_volta_0_0","22:22:07","22:22:07","1140053","41","14428.0"
"148016009_volta_0_0","22:22:51","22:22:51","2087010","42","14726.0"
"148016009_volta_0_0","22:23:43","22:23:43","1228003","43","15048.0"
"148016009_volta_0_0","22:25:16","22:25:16","1162052","44","15654.0"
"148016009_volta_0_0","22:25:25","22:25:25","1008012","45","15708.0"
"148016009_volta_0_0","22:26:21","22:26:21","995112","46","16058.0"
"148016009_volta_0_0","22:26:57","22:26:57","1117121","47","16321.0"
"148016009_volta_0_0","22:28:29","22:28:29","995113","48","16897.0"
"148016009_volta_0_0","22:29:22","22:29:22","1228004","49","17242.0"
"148016009_volta_0_0","22:30:00","22:30:00","1228005","50","17485.0"
"148016009_volta_0_0","22:30:39","22:30:39","1229003","51","17748.0"
"148016009_volta_0_0","22:31:38","22:31:38","1167045","52","18131.0"
"148016009_volta_0_0","22:33:02","22:33:02","2091002","53","18663.0"
"148016009_volta_0_0","22:34:55","22:34:55","1117122","54","19398.0"
"148016009_volta_0_0","22:35:34","22:35:34","1140058","55","19655.0"
"148016009_volta_0_0","22:35:59","22:35:59","877019","56","19813.0"
"148016009_volta_0_0","22:36:24","22:36:24","1008013","57","19975.0"
"148016009_volta_0_0","22:37:09","22:37:09","1151053","58","20266.0"
"148016009_volta_0_0","22:37:53","22:37:53","995114","59","20550.0"
"148016009_volta_0_0","22:38:32","22:38:32","1140060","60","20804.0"
"148016009_volta_0_0","22:39:11","22:39:11","1167046","61","21060.0"
"148016009_volta_0_0","22:39:59","22:39:59","6197325730676736","62","21330.0"
