"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"736474_volta_0_0","00:00:00","00:00:00","738322","0","17.0"
"736474_volta_0_0","00:01:02","00:01:02","735046","1","651.0"
"736474_volta_0_0","00:01:43","00:01:43","6736240402235392","2","1082.0"
"736474_volta_0_0","00:03:14","00:03:14","722181","3","2038.0"
"736474_volta_0_0","00:03:56","00:03:56","537603","4","2472.0"
"736474_volta_0_0","00:04:40","00:04:40","543340","5","2933.0"
"736474_volta_0_0","00:05:29","00:05:29","538351","6","3451.0"
"736474_volta_0_0","00:06:24","00:06:24","737481","7","4024.0"
"736474_volta_0_0","00:06:53","00:06:53","537810","8","4324.0"
"736474_volta_0_0","00:07:34","00:07:34","643360","9","4756.0"
"736474_volta_0_0","00:08:14","00:08:14","720179","10","5172.0"
"736474_volta_0_0","00:10:45","00:10:45","1194006","11","6755.0"
"736474_volta_0_0","00:11:51","00:11:51","550351","12","7445.0"
"736474_volta_0_0","00:12:34","00:12:34","744484","13","7904.0"
"736474_volta_0_0","00:13:27","00:13:27","669130","14","8448.0"
"736474_volta_0_0","00:14:55","00:14:55","735481","15","9370.0"
"736474_volta_0_0","00:18:12","00:18:12","543341","16","11426.0"
"736474_volta_0_0","00:20:49","00:20:49","740452","17","13135.0"
"736474_volta_0_0","00:22:32","00:22:32","744485","18","14148.0"
"736474_volta_0_0","00:23:28","00:23:28","745487","19","14738.0"
"736474_volta_0_0","00:25:45","00:25:45","743485","20","16171.0"
"736474_volta_0_0","00:28:20","00:28:20","613243","21","17795.0"
"736474_volta_0_0","00:30:55","00:30:55","741471","22","19421.0"
"736474_volta_0_0","00:32:08","00:32:08","592004","23","20234.0"
"736474_volta_0_0","00:33:42","00:33:42","757490","24","21164.0"
"736474_volta_0_0","00:34:50","00:34:50","720180","25","21873.0"
"736474_volta_0_0","00:36:06","00:36:06","656061","26","22674.0"
"736474_volta_0_0","00:38:20","00:38:20","706298","27","24068.0"
"736474_volta_0_0","00:39:12","00:39:12","741472","28","24620.0"
"736474_volta_0_0","00:40:44","00:40:44","735048","29","25583.0"
"736474_volta_0_0","00:42:11","00:42:11","672004","30","26487.0"
"736474_volta_0_0","00:42:49","00:42:49","739510","31","26881.0"
"736474_volta_0_0","00:44:16","00:44:16","741473","32","27800.0"
"736474_volta_0_0","00:44:44","00:44:44","742471","33","28092.0"
"736474_volta_0_0","00:45:21","00:45:21","704198","34","28480.0"
"736474_volta_0_0","00:45:59","00:45:59","717196","35","28877.0"
"736474_volta_0_0","00:47:09","00:47:09","738480","36","29613.0"
"736474_volta_0_0","00:47:48","00:47:48","746487","37","30018.0"
"736474_volta_0_0","00:48:12","00:48:12","706218","38","30266.0"
"736474_volta_0_0","00:48:42","00:48:42","744488","39","30586.0"
"736474_volta_0_0","00:49:09","00:49:09","747466","40","30868.0"
"736474_volta_0_0","00:49:28","00:49:28","743488","41","31065.0"
"736474_volta_0_0","00:50:04","00:50:04","706219","42","31434.0"
"736474_volta_0_0","00:50:19","00:50:19","737485","43","31595.0"
"736474_volta_0_0","00:50:53","00:50:53","722183","44","31953.0"
"736474_volta_0_0","00:51:12","00:51:12","745493","45","32147.0"
"736474_volta_0_0","00:51:56","00:51:56","738481","46","32612.0"
"736474_volta_0_0","00:52:30","00:52:30","736475","47","32971.0"
"736474_volta_0_0","00:52:49","00:52:49","739511","48","33164.0"
"736474_volta_0_0","00:53:16","00:53:16","537845","49","33448.0"
"736474_volta_0_0","00:54:17","00:54:17","738482","50","34082.0"
"736474_volta_0_0","00:54:39","00:54:39","746488","51","34310.0"
"736474_volta_0_0","00:55:03","00:55:03","740455","52","34570.0"
"736474_volta_0_0","00:55:19","00:55:19","744490","53","34735.0"
"736474_volta_0_0","00:55:41","00:55:41","742472","54","34968.0"
"736474_volta_0_0","00:57:12","00:57:12","738483","55","35896.0"
"736474_volta_0_0","00:57:29","00:57:29","736476","56","36100.0"
"736474_volta_0_0","00:57:47","00:57:47","741477","57","36280.0"
"736474_volta_0_0","00:58:08","00:58:08","634309","58","36520.0"
"736474_volta_0_0","00:58:31","00:58:31","746489","59","36747.0"
"736474_volta_0_0","00:59:05","00:59:05","741478","60","37089.0"
"736474_volta_0_0","00:59:59","00:59:59","757493","61","37619.0"
