"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4993275_volta_0_0","05:20:00","05:20:00","6599239345897472","0","35.0"
"4993275_volta_0_0","05:20:51","05:20:51","6022233761906688","1","542.0"
"4993275_volta_0_0","05:22:15","05:22:15","941176","2","1431.0"
"4993275_volta_0_0","05:23:53","05:23:53","5566725906497536","3","2440.0"
"4993275_volta_0_0","05:25:25","05:25:25","4901311583092736","4","3407.0"
"4993275_volta_0_0","05:27:12","05:27:12","5510591","5","4520.0"
"4993275_volta_0_0","05:28:40","05:28:40","1133056","6","5430.0"
"4993275_volta_0_0","05:30:21","05:30:21","4476572","7","6498.0"
"4993275_volta_0_0","05:31:57","05:31:57","5661854","8","7518.0"
"4993275_volta_0_0","05:33:21","05:33:21","5639349","9","8394.0"
"4993275_volta_0_0","05:34:54","05:34:54","1631010","10","9361.0"
"4993275_volta_0_0","05:36:40","05:36:40","5751281","11","10475.0"
"4993275_volta_0_0","05:38:11","05:38:11","5371829","12","11435.0"
"4993275_volta_0_0","05:39:39","05:39:39","1195015","13","12352.0"
"4993275_volta_0_0","05:40:51","05:40:51","5661855","14","13092.0"
"4993275_volta_0_0","05:42:08","05:42:08","6300958485381120","15","13886.0"
"4993275_volta_0_0","05:43:20","05:43:20","1173046","16","14646.0"
"4993275_volta_0_0","05:44:43","05:44:43","5247762","17","15527.0"
"4993275_volta_0_0","05:46:16","05:46:16","1743003","18","16504.0"
"4993275_volta_0_0","05:47:59","05:47:59","1031029","19","17575.0"
"4993275_volta_0_0","05:49:20","05:49:20","5623510","20","18388.0"
"4993275_volta_0_0","05:50:39","05:50:39","1160070","21","19236.0"
"4993275_volta_0_0","05:51:51","05:51:51","6692661516042240","22","19991.0"
"4993275_volta_0_0","05:52:55","05:52:55","5638675","23","20647.0"
"4993275_volta_0_0","05:53:46","05:53:46","5639351","24","21194.0"
"4993275_volta_0_0","05:54:33","05:54:33","5537276","25","21666.0"
"4993275_volta_0_0","05:55:19","05:55:19","5679438","26","22157.0"
"4993275_volta_0_0","05:56:19","05:56:19","5145775","27","22790.0"
"4993275_volta_0_0","05:57:27","05:57:27","5371830","28","23485.0"
"4993275_volta_0_0","05:58:25","05:58:25","5661856","29","24081.0"
"4993275_volta_0_0","05:59:26","05:59:26","5247763","30","24755.0"
"4993275_volta_0_0","06:00:42","06:00:42","1073058","31","25525.0"
"4993275_volta_0_0","06:01:49","06:01:49","5728353","32","26232.0"
"4993275_volta_0_0","06:02:47","06:02:47","1140041","33","26839.0"
"4993275_volta_0_0","06:03:50","06:03:50","5145776","34","27492.0"
"4993275_volta_0_0","06:04:27","06:04:27","5371831","35","27880.0"
"4993275_volta_0_0","06:04:59","06:04:59","4682690045149184","36","28222.0"
