"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"745004_ida_0_0","04:40:00","04:40:00","1048010","0","25.0"
"745004_ida_0_0","04:41:45","04:41:45","907039","1","933.0"
"745004_ida_0_0","04:42:10","04:42:10","896022","2","1160.0"
"745004_ida_0_0","04:42:46","04:42:46","902027","3","1473.0"
"745004_ida_0_0","04:43:37","04:43:37","895019","4","1927.0"
"745004_ida_0_0","04:44:06","04:44:06","745825","5","2186.0"
"745004_ida_0_0","04:44:55","04:44:55","899022","6","2620.0"
"745004_ida_0_0","04:46:07","04:46:07","1503004","7","3262.0"
"745004_ida_0_0","04:46:50","04:46:50","738798","8","3643.0"
"745004_ida_0_0","04:47:53","04:47:53","909022","9","4185.0"
"745004_ida_0_0","04:49:49","04:49:49","899023","10","5226.0"
"745004_ida_0_0","04:52:32","04:52:32","906026","11","6670.0"
"745004_ida_0_0","04:53:14","04:53:14","897022","12","7040.0"
"745004_ida_0_0","04:54:12","04:54:12","900017","13","7554.0"
"745004_ida_0_0","04:55:38","04:55:38","907040","14","8322.0"
"745004_ida_0_0","04:57:07","04:57:07","902030","15","9118.0"
"745004_ida_0_0","04:58:09","04:58:09","895020","16","9658.0"
"745004_ida_0_0","04:59:35","04:59:35","906027","17","10432.0"
"745004_ida_0_0","05:03:09","05:03:09","896023","18","12315.0"
"745004_ida_0_0","05:03:57","05:03:57","897023","19","12757.0"
"745004_ida_0_0","05:05:01","05:05:01","902031","20","13314.0"
"745004_ida_0_0","05:07:20","05:07:20","906028","21","14547.0"
"745004_ida_0_0","05:08:32","05:08:32","896024","22","15192.0"
"745004_ida_0_0","05:09:09","05:09:09","900018","23","15516.0"
"745004_ida_0_0","05:09:48","05:09:48","908017","24","15856.0"
"745004_ida_0_0","05:10:06","05:10:06","543490","25","16008.0"
"745004_ida_0_0","05:10:46","05:10:46","905025","26","16351.0"
"745004_ida_0_0","05:10:59","05:10:59","895021","27","16490.0"
"745004_ida_0_0","05:12:08","05:12:08","906029","28","17101.0"
"745004_ida_0_0","05:13:17","05:13:17","30811539","29","17720.0"
"745004_ida_0_0","05:14:59","05:14:59","898020","30","18612.0"
