"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"18049262_volta_0_0","00:25:00","00:25:00","1345021","0","27.0"
"18049262_volta_0_0","00:26:43","00:26:43","18109132","1","524.0"
"18049262_volta_0_0","00:28:29","00:28:29","442067","2","1082.0"
"18049262_volta_0_0","00:29:30","00:29:30","515003","3","1378.0"
"18049262_volta_0_0","00:30:27","00:30:27","516001","4","1667.0"
"18049262_volta_0_0","00:31:04","00:31:04","436021","5","1856.0"
"18049262_volta_0_0","00:32:18","00:32:18","18117086","6","2229.0"
"18049262_volta_0_0","00:33:04","00:33:04","449021","7","2466.0"
"18049262_volta_0_0","00:34:27","00:34:27","1366022","8","2884.0"
"18049262_volta_0_0","00:35:29","00:35:29","503014","9","3201.0"
"18049262_volta_0_0","00:36:53","00:36:53","647143","10","3630.0"
"18049262_volta_0_0","00:37:59","00:37:59","1329021","11","3965.0"
"18049262_volta_0_0","00:38:55","00:38:55","568446","12","4248.0"
"18049262_volta_0_0","00:39:38","00:39:38","1434001","13","4466.0"
"18049262_volta_0_0","00:40:28","00:40:28","442024","14","4725.0"
"18049262_volta_0_0","00:41:51","00:41:51","892023","15","5144.0"
"18049262_volta_0_0","00:42:40","00:42:40","439064","16","5421.0"
"18049262_volta_0_0","00:43:17","00:43:17","1311019","17","5580.0"
"18049262_volta_0_0","00:44:33","00:44:33","1365013","18","5966.0"
"18049262_volta_0_0","00:45:30","00:45:30","439022","19","6280.0"
"18049262_volta_0_0","00:46:31","00:46:31","1363033","20","6596.0"
"18049262_volta_0_0","00:47:50","00:47:50","448023","21","6972.0"
"18049262_volta_0_0","00:48:30","00:48:30","449022","22","7173.0"
"18049262_volta_0_0","00:49:15","00:49:15","18109134","23","7430.0"
"18049262_volta_0_0","00:50:10","00:50:10","447019","24","7681.0"
"18049262_volta_0_0","00:51:31","00:51:31","449023","25","8093.0"
"18049262_volta_0_0","00:52:30","00:52:30","18232021","26","8393.0"
"18049262_volta_0_0","00:56:32","00:56:32","18210012","27","9624.0"
"18049262_volta_0_0","00:58:49","00:58:49","1100040","28","10323.0"
"18049262_volta_0_0","00:59:30","00:59:30","18076310","29","10523.0"
"18049262_volta_0_0","01:00:39","01:00:39","550180","30","10881.0"
"18049262_volta_0_0","01:01:33","01:01:33","16459051","31","11155.0"
"18049262_volta_0_0","01:02:10","01:02:10","18140025","32","11342.0"
"18049262_volta_0_0","01:02:52","01:02:52","449024","33","11559.0"
"18049262_volta_0_0","01:03:29","01:03:29","438062","34","11748.0"
"18049262_volta_0_0","01:04:29","01:04:29","1352029","35","12051.0"
"18049262_volta_0_0","01:05:42","01:05:42","438022","36","12425.0"
"18049262_volta_0_0","01:06:57","01:06:57","1051053","37","12805.0"
"18049262_volta_0_0","01:08:33","01:08:33","18223006","38","13280.0"
"18049262_volta_0_0","01:10:22","01:10:22","1018075","39","13847.0"
"18049262_volta_0_0","01:11:11","01:11:11","1138018","40","14098.0"
"18049262_volta_0_0","01:11:57","01:11:57","1337026","41","14333.0"
"18049262_volta_0_0","01:13:24","01:13:24","968028","42","14772.0"
"18049262_volta_0_0","01:14:27","01:14:27","444062","43","15096.0"
"18049262_volta_0_0","01:15:51","01:15:51","442026","44","15522.0"
"18049262_volta_0_0","01:16:54","01:16:54","449094","45","15842.0"
"18049262_volta_0_0","01:20:56","01:20:56","446018","46","17070.0"
"18049262_volta_0_0","01:21:54","01:21:54","446055","47","17334.0"
"18049262_volta_0_0","01:23:47","01:23:47","438023","48","17941.0"
"18049262_volta_0_0","01:24:29","01:24:29","18314007","49","18162.0"
"18049262_volta_0_0","01:25:31","01:25:31","441018","50","18458.0"
"18049262_volta_0_0","01:26:44","01:26:44","18140026","51","18842.0"
"18049262_volta_0_0","01:27:08","01:27:08","18203015","52","18966.0"
"18049262_volta_0_0","01:27:57","01:27:57","17646176","53","19212.0"
"18049262_volta_0_0","01:28:47","01:28:47","18117088","54","19468.0"
"18049262_volta_0_0","01:29:50","01:29:50","18043273","55","19787.0"
"18049262_volta_0_0","01:30:47","01:30:47","18324006","56","20095.0"
"18049262_volta_0_0","01:31:42","01:31:42","18117089","57","20359.0"
"18049262_volta_0_0","01:32:13","01:32:13","18187017","58","20518.0"
"18049262_volta_0_0","01:32:54","01:32:54","16459054","59","20719.0"
"18049262_volta_0_0","01:33:52","01:33:52","18109136","60","21020.0"
"18049262_volta_0_0","01:35:00","01:35:00","18233019","61","21368.0"
"18049262_volta_0_0","01:35:32","01:35:32","18231007","62","21533.0"
"18049262_volta_0_0","01:36:10","01:36:10","16459055","63","21748.0"
"18049262_volta_0_0","01:36:42","01:36:42","18140027","64","21884.0"
"18049262_volta_0_0","01:37:35","01:37:35","18108115","65","22153.0"
"18049262_volta_0_0","01:38:14","01:38:14","18140028","66","22350.0"
"18049262_volta_0_0","01:38:52","01:38:52","18201013","67","22546.0"
"18049262_volta_0_0","01:39:36","01:39:36","18153089","68","22763.0"
"18049262_volta_0_0","01:40:02","01:40:02","18048247","69","22886.0"
"18049262_volta_0_0","01:40:58","01:40:58","18108116","70","23210.0"
"18049262_volta_0_0","01:41:27","01:41:27","18140029","71","23355.0"
"18049262_volta_0_0","01:42:36","01:42:36","18210014","72","23687.0"
"18049262_volta_0_0","01:43:24","01:43:24","18332001","73","23940.0"
"18049262_volta_0_0","01:44:07","01:44:07","18288011","74","24144.0"
"18049262_volta_0_0","01:44:55","01:44:55","17690380","75","24392.0"
