"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"639044_ida_0_0","04:40:00","04:40:00","641024","0","28.0"
"639044_ida_0_0","04:41:42","04:41:42","615085","1","403.0"
"639044_ida_0_0","04:43:05","04:43:05","616052","2","733.0"
"639044_ida_0_0","04:43:45","04:43:45","594153","3","888.0"
"639044_ida_0_0","04:50:16","04:50:16","552091","4","2434.0"
"639044_ida_0_0","04:52:10","04:52:10","639042","5","2882.0"
"639044_ida_0_0","04:54:12","04:54:12","641025","6","3365.0"
"639044_ida_0_0","04:57:31","04:57:31","637053","7","4151.0"
"639044_ida_0_0","04:59:55","04:59:55","640025","8","4716.0"
"639044_ida_0_0","05:02:59","05:02:59","613077","9","5443.0"
"639044_ida_0_0","05:04:03","05:04:03","639043","10","5697.0"
"639044_ida_0_0","05:05:58","05:05:58","614065","11","6152.0"
"639044_ida_0_0","05:07:36","05:07:36","560111","12","6538.0"
"639044_ida_0_0","05:10:57","05:10:57","591083","13","7330.0"
"639044_ida_0_0","05:12:16","05:12:16","637054","14","7647.0"
"639044_ida_0_0","05:13:30","05:13:30","640026","15","7934.0"
"639044_ida_0_0","05:16:16","05:16:16","552092","16","8591.0"
"639044_ida_0_0","05:17:53","05:17:53","613078","17","8976.0"
"639044_ida_0_0","05:19:52","05:19:52","563085","18","9442.0"
"639044_ida_0_0","05:20:40","05:20:40","637055","19","9584.0"
"639044_ida_0_0","05:22:03","05:22:03","616054","20","9960.0"
"639044_ida_0_0","05:24:24","05:24:24","640027","21","10514.0"
"639044_ida_0_0","05:25:19","05:25:19","613079","22","10731.0"
"639044_ida_0_0","05:26:09","05:26:09","563086","23","10929.0"
"639044_ida_0_0","05:27:40","05:27:40","557094","24","11285.0"
"639044_ida_0_0","05:28:57","05:28:57","552093","25","11592.0"
"639044_ida_0_0","05:30:12","05:30:12","558185","26","11885.0"
"639044_ida_0_0","05:31:48","05:31:48","563087","27","12290.0"
"639044_ida_0_0","05:34:21","05:34:21","5506184067940352","28","12864.0"
