"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"710418_ida_0_0","04:30:00","04:30:00","710414","0","22.0"
"710418_ida_0_0","04:30:09","04:30:09","30853703","1","123.0"
"710418_ida_0_0","04:30:53","04:30:53","720386","2","574.0"
"710418_ida_0_0","04:31:08","04:31:08","710415","3","699.0"
"710418_ida_0_0","04:31:20","04:31:20","781242","4","866.0"
"710418_ida_0_0","04:31:40","04:31:40","643488","5","1076.0"
"710418_ida_0_0","04:31:57","04:31:57","722402","6","1262.0"
"710418_ida_0_0","04:32:21","04:32:21","704417","7","1516.0"
"710418_ida_0_0","04:32:41","04:32:41","716399","8","1729.0"
"710418_ida_0_0","04:33:04","04:33:04","708410","9","1970.0"
"710418_ida_0_0","04:33:18","04:33:18","708411","10","2119.0"
"710418_ida_0_0","04:33:42","04:33:42","714379","11","2380.0"
"710418_ida_0_0","04:34:27","04:34:27","706414","12","2866.0"
"710418_ida_0_0","04:35:46","04:35:46","720387","13","3702.0"
"710418_ida_0_0","04:36:20","04:36:20","714380","14","4075.0"
"710418_ida_0_0","04:36:41","04:36:41","715381","15","4297.0"
"710418_ida_0_0","04:36:58","04:36:58","704418","16","4481.0"
"710418_ida_0_0","04:37:14","04:37:14","708412","17","4651.0"
"710418_ida_0_0","04:37:29","04:37:29","714381","18","4829.0"
"710418_ida_0_0","04:37:49","04:37:49","708413","19","5021.0"
"710418_ida_0_0","04:38:06","04:38:06","716400","20","5204.0"
"710418_ida_0_0","04:39:03","04:39:03","702349","21","5815.0"
"710418_ida_0_0","04:39:32","04:39:32","643489","22","6121.0"
"710418_ida_0_0","04:39:59","04:39:59","721360","23","6416.0"
"710418_ida_0_0","04:40:10","04:40:10","715382","24","6529.0"
"710418_ida_0_0","04:40:48","04:40:48","710416","25","6935.0"
"710418_ida_0_0","04:42:33","04:42:33","706415","26","8063.0"
"710418_ida_0_0","04:43:25","04:43:25","643490","27","8616.0"
"710418_ida_0_0","04:43:45","04:43:45","722403","28","8832.0"
"710418_ida_0_0","04:45:01","04:45:01","706416","29","9621.0"
"710418_ida_0_0","04:47:19","04:47:19","719384","30","11114.0"
"710418_ida_0_0","04:48:56","04:48:56","704419","31","12163.0"
"710418_ida_0_0","04:50:19","04:50:19","717415","32","13051.0"
"710418_ida_0_0","04:51:09","04:51:09","704420","33","13606.0"
"710418_ida_0_0","04:53:03","04:53:03","706417","34","14788.0"
"710418_ida_0_0","04:54:32","04:54:32","719385","35","15750.0"
"710418_ida_0_0","04:56:17","04:56:17","722404","36","16873.0"
"710418_ida_0_0","04:58:59","04:58:59","781243","37","18610.0"
"710418_ida_0_0","04:59:41","04:59:41","719386","38","19063.0"
"710418_ida_0_0","05:01:16","05:01:16","716401","39","20072.0"
"710418_ida_0_0","05:04:02","05:04:02","720388","40","21860.0"
"710418_ida_0_0","05:05:20","05:05:20","710417","41","22681.0"
"710418_ida_0_0","05:07:28","05:07:28","704421","42","24053.0"
"710418_ida_0_0","05:09:59","05:09:59","721361","43","25674.0"
