"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1042119_volta_0_0","05:15:00","05:15:00","1181044","0","28.0"
"1042119_volta_0_0","05:16:57","05:16:57","682079","1","1228.0"
"1042119_volta_0_0","05:19:46","05:19:46","1030120","2","2998.0"
"1042119_volta_0_0","05:21:13","05:21:13","782024","3","3911.0"
"1042119_volta_0_0","05:23:23","05:23:23","1068060","4","5261.0"
"1042119_volta_0_0","05:23:57","05:23:57","1173044","5","5624.0"
"1042119_volta_0_0","05:24:23","05:24:23","1068061","6","5897.0"
"1042119_volta_0_0","05:25:29","05:25:29","1160069","7","6582.0"
"1042119_volta_0_0","05:27:40","05:27:40","1124052","8","7959.0"
"1042119_volta_0_0","05:32:10","05:32:10","997183","9","10782.0"
"1042119_volta_0_0","05:33:18","05:33:18","1173045","10","11486.0"
"1042119_volta_0_0","05:34:07","05:34:07","1121050","11","12000.0"
"1042119_volta_0_0","05:35:33","05:35:33","1159081","12","12899.0"
"1042119_volta_0_0","05:36:09","05:36:09","1125057","13","13249.0"
"1042119_volta_0_0","05:38:14","05:38:14","1173046","14","14588.0"
"1042119_volta_0_0","05:39:23","05:39:23","997185","15","15304.0"
"1042119_volta_0_0","05:42:14","05:42:14","881064","16","17094.0"
"1042119_volta_0_0","05:43:25","05:43:25","1172038","17","17832.0"
"1042119_volta_0_0","05:45:16","05:45:16","1173047","18","19003.0"
"1042119_volta_0_0","05:48:05","05:48:05","1124053","19","20765.0"
"1042119_volta_0_0","05:48:51","05:48:51","1040153","20","21250.0"
"1042119_volta_0_0","05:49:26","05:49:26","1113065","21","21613.0"
"1042119_volta_0_0","05:50:05","05:50:05","1173048","22","22026.0"
"1042119_volta_0_0","05:50:33","05:50:33","1040154","23","22315.0"
"1042119_volta_0_0","05:50:56","05:50:56","1022083","24","22551.0"
"1042119_volta_0_0","05:51:29","05:51:29","1173049","25","22897.0"
"1042119_volta_0_0","05:51:53","05:51:53","1022084","26","23152.0"
"1042119_volta_0_0","05:52:17","05:52:17","1124054","27","23409.0"
"1042119_volta_0_0","05:53:04","05:53:04","1123086","28","23898.0"
"1042119_volta_0_0","05:53:23","05:53:23","1022085","29","24091.0"
"1042119_volta_0_0","05:53:41","05:53:41","881066","30","24282.0"
"1042119_volta_0_0","05:54:01","05:54:01","1022086","31","24493.0"
"1042119_volta_0_0","05:54:47","05:54:47","1214009","32","24970.0"
"1042119_volta_0_0","05:55:22","05:55:22","1124055","33","25334.0"
"1042119_volta_0_0","05:57:50","05:57:50","1173050","34","26676.0"
"1042119_volta_0_0","05:58:17","05:58:17","1148089","35","27121.0"
"1042119_volta_0_0","05:58:59","05:58:59","1121052","36","27569.0"
"1042119_volta_0_0","05:59:23","05:59:23","997186","37","27816.0"
"1042119_volta_0_0","06:00:02","06:00:02","1068062","38","28221.0"
