"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"546445_volta_0_0","00:00:00","00:00:00","541403","0","40.0"
"546445_volta_0_0","00:00:49","00:00:49","11447065","1","234.0"
"546445_volta_0_0","00:01:46","00:01:46","10813088","2","506.0"
"546445_volta_0_0","00:03:28","00:03:28","11116139","3","986.0"
"546445_volta_0_0","00:04:06","00:04:06","860007","4","1177.0"
"546445_volta_0_0","00:05:25","00:05:25","11072157","5","1540.0"
"546445_volta_0_0","00:10:25","00:10:25","11447066","6","2965.0"
"546445_volta_0_0","00:13:53","00:13:53","552013","7","3958.0"
"546445_volta_0_0","00:14:44","00:14:44","11126105","8","4206.0"
"546445_volta_0_0","00:16:44","00:16:44","11450064","9","4782.0"
"546445_volta_0_0","00:18:44","00:18:44","553010","10","5327.0"
"546445_volta_0_0","00:20:02","00:20:02","10813090","11","5695.0"
"546445_volta_0_0","00:21:25","00:21:25","10939303","12","6081.0"
"546445_volta_0_0","00:22:55","00:22:55","593001","13","6516.0"
"546445_volta_0_0","00:25:12","00:25:12","555015","14","7180.0"
"546445_volta_0_0","00:26:48","00:26:48","552014","15","7619.0"
"546445_volta_0_0","00:27:52","00:27:52","11035130","16","7923.0"
"546445_volta_0_0","00:29:18","00:29:18","585003","17","8334.0"
"546445_volta_0_0","00:32:55","00:32:55","11129263","18","9359.0"
"546445_volta_0_0","00:34:17","00:34:17","11072159","19","9738.0"
"546445_volta_0_0","00:35:19","00:35:19","11035131","20","10031.0"
"546445_volta_0_0","00:36:11","00:36:11","10813091","21","10294.0"
"546445_volta_0_0","00:37:01","00:37:01","543402","22","10531.0"
"546445_volta_0_0","00:38:09","00:38:09","10939304","23","10847.0"
"546445_volta_0_0","00:38:49","00:38:49","11035132","24","11056.0"
"546445_volta_0_0","00:39:30","00:39:30","10960073","25","11248.0"
"546445_volta_0_0","00:40:12","00:40:12","11450066","26","11433.0"
"546445_volta_0_0","00:40:39","00:40:39","11116140","27","11560.0"
"546445_volta_0_0","00:41:09","00:41:09","11033158","28","11699.0"
"546445_volta_0_0","00:41:46","00:41:46","11447067","29","11875.0"
"546445_volta_0_0","00:42:36","00:42:36","11129264","30","12114.0"
"546445_volta_0_0","00:43:18","00:43:18","11126106","31","12305.0"
"546445_volta_0_0","00:44:14","00:44:14","10904181","32","12577.0"
"546445_volta_0_0","00:45:14","00:45:14","11035133","33","12857.0"
"546445_volta_0_0","00:46:36","00:46:36","11450067","34","13263.0"
"546445_volta_0_0","00:48:31","00:48:31","10939305","35","13798.0"
"546445_volta_0_0","00:49:48","00:49:48","11011189","36","14162.0"
"546445_volta_0_0","00:51:25","00:51:25","10904182","37","14615.0"
"546445_volta_0_0","00:53:27","00:53:27","11447068","38","15198.0"
"546445_volta_0_0","00:55:17","00:55:17","10813092","39","15714.0"
"546445_volta_0_0","00:58:01","00:58:01","11126107","40","16488.0"
"546445_volta_0_0","00:59:55","00:59:55","11007443","41","17033.0"
