"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"974051_ida_0_0","05:20:00","05:20:00","927080","0","31.0"
"974051_ida_0_0","05:20:30","05:20:30","1006099","1","299.0"
"974051_ida_0_0","05:21:08","05:21:08","920088","2","660.0"
"974051_ida_0_0","05:21:43","05:21:43","1054090","3","1003.0"
"974051_ida_0_0","05:21:55","05:21:55","1156045","4","1118.0"
"974051_ida_0_0","05:22:14","05:22:14","974046","5","1323.0"
"974051_ida_0_0","05:22:36","05:22:36","890173","6","1517.0"
"974051_ida_0_0","05:23:11","05:23:11","1020110","7","1853.0"
"974051_ida_0_0","05:23:38","05:23:38","1155054","8","2092.0"
"974051_ida_0_0","05:27:03","05:27:03","34468035","9","4106.0"
"974051_ida_0_0","05:28:04","05:28:04","34473034","10","4699.0"
"974051_ida_0_0","05:28:32","05:28:32","34101089","11","4967.0"
"974051_ida_0_0","05:29:42","05:29:42","33970311","12","5642.0"
"974051_ida_0_0","05:30:26","05:30:26","34475042","13","6074.0"
"974051_ida_0_0","05:30:49","05:30:49","1006100","14","6296.0"
"974051_ida_0_0","05:31:16","05:31:16","6273877098627072","15","6558.0"
"974051_ida_0_0","05:32:32","05:32:32","1054091","16","7286.0"
"974051_ida_0_0","05:33:44","05:33:44","927081","17","7990.0"
"974051_ida_0_0","05:34:19","05:34:19","890174","18","8331.0"
"974051_ida_0_0","05:34:50","05:34:50","5980869015371776","19","8633.0"
"974051_ida_0_0","05:35:44","05:35:44","1054092","20","9155.0"
"974051_ida_0_0","05:36:13","05:36:13","1156046","21","9435.0"
"974051_ida_0_0","05:37:16","05:37:16","974048","22","10045.0"
"974051_ida_0_0","05:37:34","05:37:34","1067095","23","10222.0"
"974051_ida_0_0","05:38:25","05:38:25","1001075","25","10718.0"
"974051_ida_0_0","05:39:10","05:39:10","890175","26","11150.0"
"974051_ida_0_0","05:39:52","05:39:52","1020111","27","11556.0"
"974051_ida_0_0","05:40:05","05:40:05","1054093","28","11683.0"
"974051_ida_0_0","05:40:20","05:40:20","1156047","29","11828.0"
"974051_ida_0_0","05:40:56","05:40:56","974049","30","12175.0"
"974051_ida_0_0","05:41:31","05:41:31","1001076","31","12517.0"
"974051_ida_0_0","05:41:56","05:41:56","974050","32","12756.0"
"974051_ida_0_0","05:42:07","05:42:07","1020112","33","12862.0"
"974051_ida_0_0","05:42:25","05:42:25","1001077","34","13035.0"
"974051_ida_0_0","05:46:23","05:46:23","1029104","35","15349.0"
"974051_ida_0_0","05:48:12","05:48:12","1067096","36","16399.0"
"974051_ida_0_0","05:49:30","05:49:30","920090","37","17163.0"
"974051_ida_0_0","05:50:32","05:50:32","1001078","38","17763.0"
"974051_ida_0_0","05:51:22","05:51:22","1036030","39","18273.0"
"974051_ida_0_0","05:55:29","05:55:29","1094038","40","20632.0"
"974051_ida_0_0","05:56:22","05:56:22","1020113","41","21156.0"
"974051_ida_0_0","05:57:40","05:57:40","1156049","42","21908.0"
"974051_ida_0_0","05:58:36","05:58:36","951175","43","22446.0"
"974051_ida_0_0","06:04:26","06:04:26","1156050","44","25839.0"
"974051_ida_0_0","06:06:26","06:06:26","1029105","45","27006.0"
"974051_ida_0_0","06:08:06","06:08:06","1020115","46","27973.0"
"974051_ida_0_0","06:09:50","06:09:50","1001079","47","28986.0"
"974051_ida_0_0","06:11:15","06:11:15","1006102","48","29810.0"
"974051_ida_0_0","06:14:48","06:14:48","1020116","49","31869.0"
"974051_ida_0_0","06:15:02","06:15:02","1006103","50","32007.0"
"974051_ida_0_0","06:15:39","06:15:39","1155055","51","32368.0"
"974051_ida_0_0","06:16:12","06:16:12","1054094","52","32685.0"
"974051_ida_0_0","06:16:45","06:16:45","1126072","53","33002.0"
"974051_ida_0_0","06:17:09","06:17:09","977114","54","33234.0"
"974051_ida_0_0","06:17:59","06:17:59","1126073","55","33719.0"
"974051_ida_0_0","06:19:04","06:19:04","1001080","56","34355.0"
"974051_ida_0_0","06:19:58","06:19:58","1020117","57","34879.0"
