"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"425007_volta_0_0","00:25:00","00:25:00","4644608951189504","0","19.0"
"425007_volta_0_0","00:25:52","00:25:52","4846453519024128","1","307.0"
"425007_volta_0_0","00:27:18","00:27:18","422035","2","803.0"
"425007_volta_0_0","00:29:24","00:29:24","434031","3","1535.0"
"425007_volta_0_0","00:30:27","00:30:27","428031","4","1903.0"
"425007_volta_0_0","00:31:11","00:31:11","424025","5","2156.0"
"425007_volta_0_0","00:31:42","00:31:42","421042","6","2339.0"
"425007_volta_0_0","00:34:06","00:34:06","422043","7","3174.0"
"425007_volta_0_0","00:35:34","00:35:34","425026","8","3681.0"
"425007_volta_0_0","00:38:04","00:38:04","434032","9","4553.0"
"425007_volta_0_0","00:39:03","00:39:03","428021","10","4894.0"
"425007_volta_0_0","00:40:39","00:40:39","432036","11","5433.0"
"425007_volta_0_0","00:44:18","00:44:18","435017","12","6725.0"
"425007_volta_0_0","00:45:29","00:45:29","433020","13","7140.0"
"425007_volta_0_0","00:46:20","00:46:20","424026","14","7434.0"
"425007_volta_0_0","00:49:51","00:49:51","425044","15","8657.0"
"425007_volta_0_0","00:51:10","00:51:10","427040","16","9116.0"
"425007_volta_0_0","00:52:08","00:52:08","425011","17","9453.0"
"425007_volta_0_0","00:52:39","00:52:39","5321128103378944","18","9638.0"
"425007_volta_0_0","00:53:16","00:53:16","432037","19","9849.0"
"425007_volta_0_0","00:54:04","00:54:04","435036","20","10125.0"
"425007_volta_0_0","00:54:45","00:54:45","430007","21","10368.0"
"425007_volta_0_0","00:55:59","00:55:59","424039","22","10794.0"
"425007_volta_0_0","00:56:53","00:56:53","429042","23","11107.0"
"425007_volta_0_0","00:57:44","00:57:44","432038","24","11402.0"
"425007_volta_0_0","00:58:39","00:58:39","435037","25","11724.0"
"425007_volta_0_0","00:59:18","00:59:18","425045","26","11954.0"
"425007_volta_0_0","01:00:22","01:00:22","429043","27","12323.0"
"425007_volta_0_0","01:01:07","01:01:07","472003","28","12583.0"
"425007_volta_0_0","01:02:07","01:02:07","427010","29","12934.0"
"425007_volta_0_0","01:02:50","01:02:50","428010","30","13182.0"
"425007_volta_0_0","01:03:20","01:03:20","427004","31","13355.0"
"425007_volta_0_0","01:04:19","01:04:19","432010","32","13717.0"
"425007_volta_0_0","01:05:09","01:05:09","429044","33","14008.0"
"425007_volta_0_0","01:06:11","01:06:11","426040","34","14349.0"
"425007_volta_0_0","01:06:46","01:06:46","422044","35","14549.0"
"425007_volta_0_0","01:07:31","01:07:31","427041","36","14810.0"
"425007_volta_0_0","01:08:14","01:08:14","431036","37","15064.0"
"425007_volta_0_0","01:08:56","01:08:56","432040","38","15305.0"
"425007_volta_0_0","01:09:36","01:09:36","434028","39","15536.0"
"425007_volta_0_0","01:10:05","01:10:05","5987135176572928","40","15705.0"
"425007_volta_0_0","01:10:42","01:10:42","426041","41","15922.0"
"425007_volta_0_0","01:11:19","01:11:19","427042","42","16139.0"
"425007_volta_0_0","01:13:30","01:13:30","30220055","43","16898.0"
"425007_volta_0_0","01:14:27","01:14:27","427032","44","17230.0"
"425007_volta_0_0","01:15:32","01:15:32","428024","45","17614.0"
"425007_volta_0_0","01:16:15","01:16:15","30189302","46","17854.0"
"425007_volta_0_0","01:16:52","01:16:52","432012","47","18094.0"
"425007_volta_0_0","01:19:18","01:19:18","422014","48","18915.0"
"425007_volta_0_0","01:20:01","01:20:01","425013","49","19160.0"
"425007_volta_0_0","01:20:29","01:20:29","473001","50","19317.0"
"425007_volta_0_0","01:21:20","01:21:20","428011","51","19624.0"
"425007_volta_0_0","01:21:48","01:21:48","474001","52","19811.0"
"425007_volta_0_0","01:22:29","01:22:29","432013","53","20025.0"
"425007_volta_0_0","01:22:59","01:22:59","421014","54","20199.0"
"425007_volta_0_0","01:23:55","01:23:55","435011","55","20532.0"
"425007_volta_0_0","01:24:38","01:24:38","433013","56","20772.0"
"425007_volta_0_0","01:26:33","01:26:33","423010","57","21441.0"
"425007_volta_0_0","01:27:02","01:27:02","424012","58","21609.0"
"425007_volta_0_0","01:28:10","01:28:10","425014","59","22005.0"
"425007_volta_0_0","01:29:11","01:29:11","435041","60","22357.0"
"425007_volta_0_0","01:29:43","01:29:43","423034","61","22556.0"
"425007_volta_0_0","01:30:51","01:30:51","429012","62","22942.0"
"425007_volta_0_0","01:32:52","01:32:52","429001","63","23643.0"
"425007_volta_0_0","01:33:30","01:33:30","433014","64","23889.0"
"425007_volta_0_0","01:34:01","01:34:01","423011","65","24030.0"
"425007_volta_0_0","01:34:27","01:34:27","427001","66","24184.0"
"425007_volta_0_0","01:35:39","01:35:39","427015","67","24614.0"
"425007_volta_0_0","01:36:46","01:36:46","428012","68","25023.0"
"425007_volta_0_0","01:37:38","01:37:38","503002","69","25302.0"
"425007_volta_0_0","01:38:47","01:38:47","6002740794753024","70","25704.0"
"425007_volta_0_0","01:40:00","01:40:00","421001","71","26125.0"
