"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"710031_ida_0_0","04:50:00","04:50:00","741030","0","30.0"
"710031_ida_0_0","04:50:15","04:50:15","992074","1","144.0"
"710031_ida_0_0","04:50:56","04:50:56","860119","2","536.0"
"710031_ida_0_0","04:51:11","04:51:11","743691","3","678.0"
"710031_ida_0_0","04:51:39","04:51:39","893047","4","937.0"
"710031_ida_0_0","04:51:55","04:51:55","738684","5","1094.0"
"710031_ida_0_0","04:52:19","04:52:19","860120","6","1341.0"
"710031_ida_0_0","04:52:40","04:52:40","1164028","7","1521.0"
"710031_ida_0_0","04:53:11","04:53:11","598384","8","1806.0"
"710031_ida_0_0","04:53:37","04:53:37","652080","9","2053.0"
"710031_ida_0_0","04:54:08","04:54:08","633280","10","2309.0"
"710031_ida_0_0","04:54:45","04:54:45","1094036","11","2691.0"
"710031_ida_0_0","04:55:06","04:55:06","633281","12","2892.0"
"710031_ida_0_0","04:55:29","04:55:29","757711","13","3116.0"
"710031_ida_0_0","04:55:42","04:55:42","984113","14","3238.0"
"710031_ida_0_0","04:56:18","04:56:18","638294","15","3579.0"
"710031_ida_0_0","04:56:34","04:56:34","1164029","16","3726.0"
"710031_ida_0_0","04:56:55","04:56:55","981079","17","3927.0"
"710031_ida_0_0","04:57:07","04:57:07","598383","18","4055.0"
"710031_ida_0_0","04:57:35","04:57:35","642242","19","4303.0"
"710031_ida_0_0","04:58:22","04:58:22","650122","20","4744.0"
"710031_ida_0_0","04:58:45","04:58:45","652075","21","4967.0"
"710031_ida_0_0","04:59:02","04:59:02","860121","22","5130.0"
"710031_ida_0_0","04:59:16","04:59:16","668018","23","5262.0"
"710031_ida_0_0","05:00:08","05:00:08","1162080","24","5753.0"
"710031_ida_0_0","05:00:27","05:00:27","1165032","25","5925.0"
"710031_ida_0_0","05:00:44","05:00:44","604078","26","6090.0"
"710031_ida_0_0","05:01:07","05:01:07","568504","27","6304.0"
"710031_ida_0_0","05:01:18","05:01:18","984114","28","6427.0"
"710031_ida_0_0","05:01:42","05:01:42","584252","29","6639.0"
"710031_ida_0_0","05:03:11","05:03:11","638261","30","7478.0"
"710031_ida_0_0","05:04:38","05:04:38","1164031","31","8301.0"
"710031_ida_0_0","05:06:08","05:06:08","981081","32","9182.0"
"710031_ida_0_0","05:07:10","05:07:10","647185","33","9741.0"
"710031_ida_0_0","05:09:19","05:09:19","1192056","34","10970.0"
"710031_ida_0_0","05:11:36","05:11:36","669030","35","12254.0"
"710031_ida_0_0","05:13:16","05:13:16","1164032","36","13218.0"
"710031_ida_0_0","05:15:33","05:15:33","1165033","37","14496.0"
"710031_ida_0_0","05:17:04","05:17:04","1166036","38","15369.0"
"710031_ida_0_0","05:18:44","05:18:44","1192057","39","16295.0"
"710031_ida_0_0","05:28:56","05:28:56","6704779373314048","40","22050.0"
"710031_ida_0_0","05:33:23","05:33:23","537813","41","24599.0"
"710031_ida_0_0","05:37:49","05:37:49","659014","42","27112.0"
"710031_ida_0_0","05:38:34","05:38:34","981082","43","27544.0"
"710031_ida_0_0","05:39:00","05:39:00","664011","44","27788.0"
"710031_ida_0_0","05:39:36","05:39:36","660009","45","28128.0"
"710031_ida_0_0","05:40:35","05:40:35","543354","46","28680.0"
"710031_ida_0_0","05:41:15","05:41:15","538365","47","29058.0"
"710031_ida_0_0","05:41:54","05:41:54","667026","48","29429.0"
"710031_ida_0_0","05:42:33","05:42:33","1166037","49","29798.0"
"710031_ida_0_0","05:44:07","05:44:07","743340","50","30684.0"
"710031_ida_0_0","05:45:05","05:45:05","539444","51","31230.0"
"710031_ida_0_0","05:45:52","05:45:52","704225","52","31682.0"
"710031_ida_0_0","05:46:31","05:46:31","1166038","53","32043.0"
"710031_ida_0_0","05:47:32","05:47:32","540382","54","32625.0"
"710031_ida_0_0","05:48:44","05:48:44","594010","55","33302.0"
"710031_ida_0_0","05:49:54","05:49:54","1162083","56","33962.0"
"710031_ida_0_0","05:53:13","05:53:13","9136549","57","35841.0"
"710031_ida_0_0","05:53:27","05:53:27","5398507473862656","58","35954.0"
"710031_ida_0_0","05:53:33","05:53:33","5484310569680896","59","36033.0"
"710031_ida_0_0","05:53:51","05:53:51","5940451623829504","60","36208.0"
"710031_ida_0_0","05:54:18","05:54:18","5629433009930240","61","36457.0"
"710031_ida_0_0","05:54:56","05:54:56","752014","62","36820.0"
