"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"140696024_ida_0_0","04:40:00","04:40:00","4682690045149184","0","9.0"
"140696024_ida_0_0","04:40:36","04:40:36","102076112","1","322.0"
"140696024_ida_0_0","04:41:19","04:41:19","33821095","3","695.0"
"140696024_ida_0_0","04:41:54","04:41:54","34416112","4","1000.0"
"140696024_ida_0_0","04:40:56","04:40:56","1619012","2","474.0"
"140696024_ida_0_0","04:43:23","04:43:23","1841001","5","1778.0"
"140696024_ida_0_0","04:43:59","04:43:59","1841002","6","2088.0"
"140696024_ida_0_0","04:44:36","04:44:36","140776005","7","2414.0"
"140696024_ida_0_0","04:45:53","04:45:53","1843001","8","3084.0"
"140696024_ida_0_0","04:46:29","04:46:29","1035030","9","3399.0"
"140696024_ida_0_0","04:46:45","04:46:45","135846031","10","3539.0"
"140696024_ida_0_0","04:49:29","04:49:29","140756024","11","4970.0"
"140696024_ida_0_0","04:51:16","04:51:16","1845001","12","5905.0"
"140696024_ida_0_0","04:53:37","04:53:37","1052037","13","7132.0"
"140696024_ida_0_0","04:54:03","04:54:03","987047","14","7355.0"
"140696024_ida_0_0","04:55:49","04:55:49","140846025","15","8294.0"
"140696024_ida_0_0","04:57:12","04:57:12","780095","16","8992.0"
"140696024_ida_0_0","04:57:27","04:57:27","140656018","17","9138.0"
"140696024_ida_0_0","04:58:00","04:58:00","1849001","18","9430.0"
"140696024_ida_0_0","04:58:28","04:58:28","1844002","19","9674.0"
"140696024_ida_0_0","04:58:52","04:58:52","134236077","20","9850.0"
"140696024_ida_0_0","04:59:25","04:59:25","1847003","21","10166.0"
"140696024_ida_0_0","04:59:51","04:59:51","134236078","22","10397.0"
"140696024_ida_0_0","05:00:24","05:00:24","747841","23","10681.0"
"140696024_ida_0_0","05:00:47","05:00:47","746862","24","10884.0"
"140696024_ida_0_0","05:02:33","05:02:33","140676023","25","11802.0"
"140696024_ida_0_0","05:04:25","05:04:25","140756025","26","12684.0"
"140696024_ida_0_0","05:05:06","05:05:06","1104062","27","13109.0"
"140696024_ida_0_0","05:06:19","05:06:19","140806036","28","13757.0"
"140696024_ida_0_0","05:07:22","05:07:22","1070035","29","14387.0"
"140696024_ida_0_0","05:08:17","05:08:17","1035033","30","14811.0"
"140696024_ida_0_0","05:08:38","05:08:38","1166040","31","14995.0"
"140696024_ida_0_0","05:09:03","05:09:03","140696022","32","15233.0"
"140696024_ida_0_0","05:10:09","05:10:09","977134","33","15789.0"
"140696024_ida_0_0","05:10:46","05:10:46","927112","34","16112.0"
"140696024_ida_0_0","05:11:13","05:11:13","987051","35","16371.0"
"140696024_ida_0_0","05:11:41","05:11:41","1036034","36","16584.0"
"140696024_ida_0_0","05:12:21","05:12:21","1166041","37","16968.0"
"140696024_ida_0_0","05:13:20","05:13:20","1155072","38","17455.0"
"140696024_ida_0_0","05:13:45","05:13:45","992066","39","17691.0"
"140696024_ida_0_0","05:14:18","05:14:18","860097","40","17956.0"
"140696024_ida_0_0","05:15:08","05:15:08","1166043","41","18394.0"
"140696024_ida_0_0","05:16:09","05:16:09","140806037","42","18929.0"
"140696024_ida_0_0","05:16:46","05:16:46","1146027","43","19254.0"
"140696024_ida_0_0","05:17:09","05:17:09","853126","44","19474.0"
"140696024_ida_0_0","05:17:58","05:17:58","953073","45","19910.0"
"140696024_ida_0_0","05:20:11","05:20:11","134236079","46","21034.0"
"140696024_ida_0_0","05:20:32","05:20:32","974069","47","21220.0"
"140696024_ida_0_0","05:21:10","05:21:10","1145029","48","21579.0"
