"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4935073694220288_ida_0_0","04:30:00","04:30:00","5768206","0","19.0"
"4935073694220288_ida_0_0","04:30:07","04:30:07","5433523188137984","1","80.0"
"4935073694220288_ida_0_0","04:30:16","04:30:16","6577626374340608","2","170.0"
"4935073694220288_ida_0_0","04:30:43","04:30:43","5946692041703424","3","447.0"
"4935073694220288_ida_0_0","04:31:14","04:31:14","6578696781299712","4","756.0"
"4935073694220288_ida_0_0","04:31:51","04:31:51","5516124690841600","5","1134.0"
"4935073694220288_ida_0_0","04:32:13","04:32:13","6255186288574464","6","1358.0"
"4935073694220288_ida_0_0","04:32:31","04:32:31","4873627111260160","7","1545.0"
"4935073694220288_ida_0_0","04:32:57","04:32:57","5950263206346752","8","1837.0"
"4935073694220288_ida_0_0","04:33:33","04:33:33","4676992771031040","9","2170.0"
"4935073694220288_ida_0_0","04:34:24","04:34:24","6408624364322816","10","2693.0"
"4935073694220288_ida_0_0","04:35:22","04:35:22","5383742088282112","11","3290.0"
"4935073694220288_ida_0_0","04:36:26","04:36:26","6285374808391680","12","3925.0"
"4935073694220288_ida_0_0","04:37:27","04:37:27","5891009300660224","13","4553.0"
"4935073694220288_ida_0_0","04:38:02","04:38:02","6319097146769408","14","4935.0"
"4935073694220288_ida_0_0","04:38:34","04:38:34","5780294707445760","15","5250.0"
"4935073694220288_ida_0_0","04:39:13","04:39:13","4681616940859392","16","5638.0"
"4935073694220288_ida_0_0","04:40:40","04:40:40","5001249480769536","17","6518.0"
"4935073694220288_ida_0_0","04:40:49","04:40:49","1632005","18","6622.0"
"4935073694220288_ida_0_0","04:41:15","04:41:15","1729004","19","6878.0"
"4935073694220288_ida_0_0","04:41:32","04:41:32","951141","20","7066.0"
"4935073694220288_ida_0_0","04:42:10","04:42:10","1054091","21","7413.0"
"4935073694220288_ida_0_0","04:42:22","04:42:22","1132051","22","7562.0"
"4935073694220288_ida_0_0","04:42:38","04:42:38","5768207","23","7715.0"
"4935073694220288_ida_0_0","04:43:04","04:43:04","5593228","24","7984.0"
"4935073694220288_ida_0_0","04:43:33","04:43:33","974057","25","8278.0"
"4935073694220288_ida_0_0","04:43:59","04:43:59","965067","26","8549.0"
"4935073694220288_ida_0_0","04:44:22","04:44:22","1625010","27","8777.0"
"4935073694220288_ida_0_0","04:44:47","04:44:47","5768208","28","9046.0"
"4935073694220288_ida_0_0","04:45:13","04:45:13","5593229","29","9287.0"
"4935073694220288_ida_0_0","04:45:40","04:45:40","1627006","30","9586.0"
"4935073694220288_ida_0_0","04:46:06","04:46:06","4939329","31","9843.0"
"4935073694220288_ida_0_0","04:46:38","04:46:38","974048","32","10169.0"
"4935073694220288_ida_0_0","04:47:16","04:47:16","1162072","33","10551.0"
"4935073694220288_ida_0_0","04:47:45","04:47:45","4939330","34","10850.0"
"4935073694220288_ida_0_0","04:48:25","04:48:25","890175","35","11257.0"
"4935073694220288_ida_0_0","04:48:41","04:48:41","4325724","36","11420.0"
"4935073694220288_ida_0_0","04:49:06","04:49:06","1180023","37","11674.0"
"4935073694220288_ida_0_0","04:49:39","04:49:39","5768209","38","12002.0"
"4935073694220288_ida_0_0","04:50:09","04:50:09","5679438","39","12311.0"
"4935073694220288_ida_0_0","04:50:31","04:50:31","1631014","40","12538.0"
"4935073694220288_ida_0_0","04:50:55","04:50:55","5537276","41","12784.0"
"4935073694220288_ida_0_0","04:51:17","04:51:17","899056","42","12998.0"
"4935073694220288_ida_0_0","04:51:49","04:51:49","4993274","43","13326.0"
"4935073694220288_ida_0_0","04:53:14","04:53:14","5537277","44","14185.0"
"4935073694220288_ida_0_0","04:54:39","04:54:39","4939333","45","15093.0"
"4935073694220288_ida_0_0","04:56:38","04:56:38","5593231","46","16306.0"
"4935073694220288_ida_0_0","04:58:04","04:58:04","1151051","47","17116.0"
"4935073694220288_ida_0_0","04:59:49","04:59:49","1677015","48","18201.0"
"4935073694220288_ida_0_0","05:01:47","05:01:47","4939334","49","19423.0"
"4935073694220288_ida_0_0","05:03:19","05:03:19","1130047","50","20367.0"
"4935073694220288_ida_0_0","05:05:02","05:05:02","4791534","51","21433.0"
"4935073694220288_ida_0_0","05:07:01","05:07:01","5768210","52","22630.0"
"4935073694220288_ida_0_0","05:09:19","05:09:19","4325725","53","24045.0"
"4935073694220288_ida_0_0","05:12:02","05:12:02","5769254","54","25704.0"
"4935073694220288_ida_0_0","05:14:05","05:14:05","4791535","55","26921.0"
"4935073694220288_ida_0_0","05:16:01","05:16:01","926059","56","28135.0"
"4935073694220288_ida_0_0","05:18:05","05:18:05","5593233","57","29366.0"
"4935073694220288_ida_0_0","05:19:58","05:19:58","720382","58","30532.0"
"4935073694220288_ida_0_0","05:22:08","05:22:08","4791536","59","31848.0"
"4935073694220288_ida_0_0","05:23:55","05:23:55","6743325199826944","60","32947.0"
"4935073694220288_ida_0_0","05:24:59","05:24:59","6599239345897472","61","33593.0"
