"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"437065_ida_0_0","05:10:00","05:10:00","436061","0","25.0"
"437065_ida_0_0","05:11:19","05:11:19","450064","1","435.0"
"437065_ida_0_0","05:11:56","05:11:56","438071","2","634.0"
"437065_ida_0_0","05:12:34","05:12:34","440068","3","838.0"
"437065_ida_0_0","05:13:23","05:13:23","445072","4","1103.0"
"437065_ida_0_0","05:14:02","05:14:02","446059","5","1316.0"
"437065_ida_0_0","05:14:46","05:14:46","436082","6","1529.0"
"437065_ida_0_0","05:15:31","05:15:31","437063","7","1801.0"
"437065_ida_0_0","05:16:07","05:16:07","450065","8","1993.0"
"437065_ida_0_0","05:17:25","05:17:25","444068","9","2418.0"
"437065_ida_0_0","05:17:50","05:17:50","440069","10","2573.0"
"437065_ida_0_0","05:18:29","05:18:29","445073","11","2765.0"
"437065_ida_0_0","05:18:43","05:18:43","5349082099875840","12","2870.0"
"437065_ida_0_0","05:19:19","05:19:19","451058","13","3065.0"
"437065_ida_0_0","05:20:06","05:20:06","441069","14","3290.0"
"437065_ida_0_0","05:20:30","05:20:30","447068","15","3425.0"
"437065_ida_0_0","05:21:32","05:21:32","442069","16","3760.0"
"437065_ida_0_0","05:22:18","05:22:18","438072","17","4012.0"
"437065_ida_0_0","05:23:41","05:23:41","439066","18","4462.0"
"437065_ida_0_0","05:24:43","05:24:43","440070","19","4823.0"
"437065_ida_0_0","05:25:27","05:25:27","446061","20","5038.0"
"437065_ida_0_0","05:26:35","05:26:35","447069","21","5404.0"
"437065_ida_0_0","05:27:13","05:27:13","448079","22","5640.0"
"437065_ida_0_0","05:29:09","05:29:09","449067","23","6244.0"
"437065_ida_0_0","05:30:35","05:30:35","444069","24","6737.0"
"437065_ida_0_0","05:32:48","05:32:48","440071","25","7429.0"
"437065_ida_0_0","05:40:35","05:40:35","6206908200386560","26","9966.0"
"437065_ida_0_0","05:50:59","05:50:59","438017","27","13352.0"
"437065_ida_0_0","05:52:45","05:52:45","445017","28","13928.0"
"437065_ida_0_0","05:54:53","05:54:53","451005","29","14625.0"
"437065_ida_0_0","05:55:38","05:55:38","449068","30","14861.0"
"437065_ida_0_0","05:57:59","05:57:59","450066","31","15633.0"
"437065_ida_0_0","05:58:27","05:58:27","438018","32","15787.0"
"437065_ida_0_0","05:59:45","05:59:45","444070","33","16209.0"
"437065_ida_0_0","06:01:00","06:01:00","444057","34","16615.0"
"437065_ida_0_0","06:01:55","06:01:55","446062","35","16918.0"
"437065_ida_0_0","06:03:19","06:03:19","436084","36","17374.0"
"437065_ida_0_0","06:06:22","06:06:22","5645568913702912","37","18366.0"
"437065_ida_0_0","06:11:34","06:11:34","451061","38","20085.0"
"437065_ida_0_0","06:12:18","06:12:18","441072","39","20300.0"
"437065_ida_0_0","06:13:00","06:13:00","447070","40","20522.0"
"437065_ida_0_0","06:13:42","06:13:42","448081","41","20750.0"
"437065_ida_0_0","06:14:21","06:14:21","444059","42","20964.0"
"437065_ida_0_0","06:15:43","06:15:43","444072","43","21410.0"
"437065_ida_0_0","06:16:48","06:16:48","436065","44","21761.0"
"437065_ida_0_0","06:17:29","06:17:29","440073","45","21985.0"
"437065_ida_0_0","06:18:34","06:18:34","439075","46","22342.0"
"437065_ida_0_0","06:19:30","06:19:30","446064","47","22640.0"
"437065_ida_0_0","06:20:05","06:20:05","451062","48","22864.0"
"437065_ida_0_0","06:20:53","06:20:53","451073","49","23092.0"
"437065_ida_0_0","06:22:11","06:22:11","437064","50","23518.0"
"437065_ida_0_0","06:22:41","06:22:41","448082","51","23679.0"
"437065_ida_0_0","06:23:19","06:23:19","449069","52","23884.0"
"437065_ida_0_0","06:24:09","06:24:09","439068","53","24156.0"
"437065_ida_0_0","06:24:43","06:24:43","440074","54","24344.0"
"437065_ida_0_0","06:26:00","06:26:00","451063","55","24759.0"
"437065_ida_0_0","06:27:18","06:27:18","447071","56","25190.0"
"437065_ida_0_0","06:28:16","06:28:16","448083","57","25533.0"
"437065_ida_0_0","06:30:01","06:30:01","449070","58","26067.0"
"437065_ida_0_0","06:30:37","06:30:37","444073","59","26267.0"
"437065_ida_0_0","06:31:43","06:31:43","447011","60","26626.0"
"437065_ida_0_0","06:33:15","06:33:15","445077","61","27128.0"
"437065_ida_0_0","06:35:00","06:35:00","5427517049274368","62","27691.0"
