"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"568397_ida_0_0","05:55:00","05:55:00","642123","0","24.0"
"568397_ida_0_0","05:59:22","05:59:22","650007","1","2604.0"
"568397_ida_0_0","05:59:52","05:59:52","647092","2","2901.0"
"568397_ida_0_0","06:00:09","06:00:09","540742","3","3070.0"
"568397_ida_0_0","06:01:02","06:01:02","594260","4","3580.0"
"568397_ida_0_0","06:01:48","06:01:48","598254","5","4058.0"
"568397_ida_0_0","06:02:28","06:02:28","633172","6","4446.0"
"568397_ida_0_0","06:03:21","06:03:21","568394","7","4973.0"
"568397_ida_0_0","06:05:16","06:05:16","540743","8","6113.0"
"568397_ida_0_0","06:06:31","06:06:31","633173","9","6861.0"
"568397_ida_0_0","06:09:18","06:09:18","634189","10","8504.0"
"568397_ida_0_0","06:10:18","06:10:18","541719","11","9111.0"
"568397_ida_0_0","06:10:48","06:10:48","594261","12","9415.0"
"568397_ida_0_0","06:13:15","06:13:15","537720","13","10896.0"
"568397_ida_0_0","06:13:55","06:13:55","541720","14","11268.0"
"568397_ida_0_0","06:15:11","06:15:11","633174","15","12020.0"
"568397_ida_0_0","06:15:55","06:15:55","540744","16","12454.0"
"568397_ida_0_0","06:16:51","06:16:51","588315","17","13010.0"
"568397_ida_0_0","06:18:27","06:18:27","642124","18","13963.0"
"568397_ida_0_0","06:19:10","06:19:10","594262","19","14392.0"
"568397_ida_0_0","06:20:06","06:20:06","647093","20","14943.0"
"568397_ida_0_0","06:21:04","06:21:04","568395","21","15488.0"
"568397_ida_0_0","06:22:14","06:22:14","634190","22","16235.0"
"568397_ida_0_0","06:23:44","06:23:44","594263","23","17106.0"
"568397_ida_0_0","06:24:22","06:24:22","647094","24","17474.0"
"568397_ida_0_0","06:25:04","06:25:04","633175","25","17894.0"
"568397_ida_0_0","06:25:27","06:25:27","540745","26","18136.0"
"568397_ida_0_0","06:25:52","06:25:52","634191","27","18384.0"
"568397_ida_0_0","06:26:30","06:26:30","588316","28","18748.0"
"568397_ida_0_0","06:27:05","06:27:05","642125","29","19107.0"
"568397_ida_0_0","06:27:39","06:27:39","647095","30","19464.0"
"568397_ida_0_0","06:27:54","06:27:54","567404","31","19594.0"
"568397_ida_0_0","06:30:56","06:30:56","540746","32","21397.0"
"568397_ida_0_0","06:32:48","06:32:48","598259","33","22512.0"
"568397_ida_0_0","06:35:53","06:35:53","594264","34","24342.0"
"568397_ida_0_0","06:36:33","06:36:33","568390","35","24744.0"
"568397_ida_0_0","06:36:53","06:36:53","638168","36","24952.0"
"568397_ida_0_0","06:37:28","06:37:28","540747","37","25314.0"
"568397_ida_0_0","06:38:11","06:38:11","537721","38","25715.0"
"568397_ida_0_0","06:38:33","06:38:33","650010","39","25928.0"
"568397_ida_0_0","06:40:35","06:40:35","647096","40","27134.0"
"568397_ida_0_0","06:40:55","06:40:55","638169","41","27344.0"
"568397_ida_0_0","06:41:12","06:41:12","633176","42","27525.0"
"568397_ida_0_0","06:41:36","06:41:36","568396","43","27731.0"
"568397_ida_0_0","06:42:54","06:42:54","588317","44","28545.0"
"568397_ida_0_0","06:43:20","06:43:20","32102112","45","28779.0"
"568397_ida_0_0","06:43:41","06:43:41","32353111","46","29009.0"
"568397_ida_0_0","06:44:01","06:44:01","541721","47","29206.0"
"568397_ida_0_0","06:44:43","06:44:43","32112136","48","29599.0"
"568397_ida_0_0","06:44:59","06:44:59","538696","49","29761.0"
