"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"715278_volta_0_0","05:25:00","05:25:00","538487","0","22.0"
"715278_volta_0_0","05:25:28","05:25:28","735606","1","299.0"
"715278_volta_0_0","05:25:49","05:25:49","539517","2","519.0"
"715278_volta_0_0","05:26:12","05:26:12","667060","3","765.0"
"715278_volta_0_0","05:26:52","05:26:52","792083","4","1193.0"
"715278_volta_0_0","05:27:24","05:27:24","788105","5","1530.0"
"715278_volta_0_0","05:27:53","05:27:53","790099","6","1844.0"
"715278_volta_0_0","05:28:28","05:28:28","793076","7","2218.0"
"715278_volta_0_0","05:29:29","05:29:29","618053","8","2897.0"
"715278_volta_0_0","05:30:03","05:30:03","29194374","9","3223.0"
"715278_volta_0_0","05:30:34","05:30:34","717295","10","3581.0"
"715278_volta_0_0","05:31:06","05:31:06","708298","11","3908.0"
"715278_volta_0_0","05:31:36","05:31:36","710289","12","4216.0"
"715278_volta_0_0","05:32:02","05:32:02","800013","13","4489.0"
"715278_volta_0_0","05:32:56","05:32:56","788106","14","5068.0"
"715278_volta_0_0","05:34:05","05:34:05","786121","15","5797.0"
"715278_volta_0_0","05:35:35","05:35:35","6170869634170880","16","6752.0"
"715278_volta_0_0","05:36:38","05:36:38","719272","17","7450.0"
"715278_volta_0_0","05:37:39","05:37:39","667100","18","8068.0"
"715278_volta_0_0","05:38:49","05:38:49","722284","19","8814.0"
"715278_volta_0_0","05:39:20","05:39:20","721253","20","9149.0"
"715278_volta_0_0","05:40:33","05:40:33","785118","21","9936.0"
"715278_volta_0_0","05:41:06","05:41:06","783132","22","10277.0"
"715278_volta_0_0","05:41:35","05:41:35","791093","23","10585.0"
"715278_volta_0_0","05:42:23","05:42:23","706305","24","11092.0"
"715278_volta_0_0","05:43:25","05:43:25","788107","25","11753.0"
"715278_volta_0_0","05:44:23","05:44:23","735392","26","12375.0"
"715278_volta_0_0","05:45:39","05:45:39","661288","27","13182.0"
"715278_volta_0_0","05:46:37","05:46:37","794081","28","13797.0"
"715278_volta_0_0","05:47:06","05:47:06","785119","29","14103.0"
"715278_volta_0_0","05:48:04","05:48:04","626357","30","14720.0"
"715278_volta_0_0","05:49:49","05:49:49","659286","31","15836.0"
"715278_volta_0_0","05:50:12","05:50:12","779103","32","16077.0"
"715278_volta_0_0","05:50:33","05:50:33","722434","33","16308.0"
"715278_volta_0_0","05:51:56","05:51:56","784142","34","17185.0"
"715278_volta_0_0","05:52:37","05:52:37","678083","35","17655.0"
"715278_volta_0_0","05:53:39","05:53:39","710291","36","18292.0"
"715278_volta_0_0","05:54:44","05:54:44","785120","37","18973.0"
"715278_volta_0_0","05:56:26","05:56:26","779104","38","20056.0"
"715278_volta_0_0","05:57:14","05:57:14","643373","39","20570.0"
"715278_volta_0_0","05:57:49","05:57:49","660341","40","20945.0"
"715278_volta_0_0","05:58:29","05:58:29","788109","41","21361.0"
"715278_volta_0_0","05:58:56","05:58:56","793079","42","21649.0"
"715278_volta_0_0","05:59:29","05:59:29","795067","43","22001.0"
"715278_volta_0_0","06:00:32","06:00:32","643374","44","22672.0"
"715278_volta_0_0","06:01:10","06:01:10","702247","45","23070.0"
"715278_volta_0_0","06:01:52","06:01:52","722288","46","23523.0"
"715278_volta_0_0","06:02:27","06:02:27","789089","47","23898.0"
"715278_volta_0_0","06:04:51","06:04:51","716284","48","25423.0"
"715278_volta_0_0","06:08:02","06:08:02","785112","49","27461.0"
"715278_volta_0_0","06:08:41","06:08:41","777113","50","27868.0"
"715278_volta_0_0","06:10:53","06:10:53","673151","51","29271.0"
"715278_volta_0_0","06:11:31","06:11:31","678129","52","29710.0"
"715278_volta_0_0","06:13:57","06:13:57","796066","53","31211.0"
"715278_volta_0_0","06:14:44","06:14:44","790093","54","31728.0"
"715278_volta_0_0","06:16:31","06:16:31","626411","55","32875.0"
"715278_volta_0_0","06:17:09","06:17:09","674210","56","33237.0"
"715278_volta_0_0","06:18:08","06:18:08","779105","57","33903.0"
"715278_volta_0_0","06:18:32","06:18:32","618357","58","34172.0"
"715278_volta_0_0","06:19:09","06:19:09","683117","59","34548.0"
"715278_volta_0_0","06:19:35","06:19:35","679133","60","34826.0"
"715278_volta_0_0","06:20:13","06:20:13","678131","61","35218.0"
"715278_volta_0_0","06:20:40","06:20:40","719275","62","35512.0"
"715278_volta_0_0","06:22:25","06:22:25","794077","63","36634.0"
"715278_volta_0_0","06:22:42","06:22:42","794073","64","36815.0"
"715278_volta_0_0","06:23:23","06:23:23","785113","65","37246.0"
"715278_volta_0_0","06:23:51","06:23:51","721255","66","37543.0"
"715278_volta_0_0","06:24:32","06:24:32","708302","67","37975.0"
"715278_volta_0_0","06:25:04","06:25:04","787117","68","38321.0"
"715278_volta_0_0","06:25:33","06:25:33","719277","69","38654.0"
"715278_volta_0_0","06:25:49","06:25:49","796069","70","38789.0"
"715278_volta_0_0","06:26:09","06:26:09","794078","71","39005.0"
"715278_volta_0_0","06:27:23","06:27:23","702250","72","39803.0"
"715278_volta_0_0","06:28:37","06:28:37","664340","73","40582.0"
"715278_volta_0_0","06:28:51","06:28:51","721256","74","40756.0"
"715278_volta_0_0","06:29:25","06:29:25","785114","75","41109.0"
"715278_volta_0_0","06:29:59","06:29:59","717290","76","41440.0"
