"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4846921394159616_volta_0_0","05:20:30","05:20:30","538487","1","128.0"
"4846921394159616_volta_0_0","05:21:28","05:21:28","6017838094745600","2","414.0"
"4846921394159616_volta_0_0","05:22:23","05:22:23","785116","3","619.0"
"4846921394159616_volta_0_0","05:24:29","05:24:29","588062","4","1165.0"
"4846921394159616_volta_0_0","05:26:42","05:26:42","5145802430480384","5","1738.0"
"4846921394159616_volta_0_0","05:28:15","05:28:15","543458","6","2141.0"
"4846921394159616_volta_0_0","05:33:16","05:33:16","5172567592927232","7","3441.0"
"4846921394159616_volta_0_0","05:34:30","05:34:30","5720312288378880","8","3760.0"
"4846921394159616_volta_0_0","05:36:13","05:36:13","710289","9","4202.0"
"4846921394159616_volta_0_0","05:37:57","05:37:57","661335","10","4653.0"
"4846921394159616_volta_0_0","05:39:28","05:39:28","5408132053598208","11","5045.0"
"4846921394159616_volta_0_0","05:42:44","05:42:44","5151765556363264","12","5895.0"
"4846921394159616_volta_0_0","05:47:00","05:47:00","6085583620538368","13","7000.0"
"4846921394159616_volta_0_0","05:50:20","05:50:20","6205563531952128","14","7859.0"
"4846921394159616_volta_0_0","05:52:04","05:52:04","5969254229999616","15","8312.0"
"4846921394159616_volta_0_0","05:52:47","05:52:47","5913400160026624","16","8507.0"
"4846921394159616_volta_0_0","05:53:58","05:53:58","5124566870654976","17","8802.0"
"4846921394159616_volta_0_0","05:56:02","05:56:02","4891092616216576","18","9340.0"
"4846921394159616_volta_0_0","05:58:47","05:58:47","5157362334957568","19","10053.0"
"4846921394159616_volta_0_0","06:06:16","06:06:16","5189781654077440","20","11992.0"
"4846921394159616_volta_0_0","06:08:29","06:08:29","6204801175257088","21","12567.0"
"4846921394159616_volta_0_0","06:08:42","06:08:42","742098","22","12623.0"
"4846921394159616_volta_0_0","06:09:05","06:09:05","5177175388192768","23","12723.0"
"4846921394159616_volta_0_0","06:09:26","06:09:26","5068014499397632","24","12815.0"
"4846921394159616_volta_0_0","06:09:58","06:09:58","5454888141324288","25","12948.0"
"4846921394159616_volta_0_0","06:10:20","06:10:20","5085415827832832","26","13045.0"
"4846921394159616_volta_0_0","06:11:26","06:11:26","712504","27","13353.0"
"4846921394159616_volta_0_0","06:13:50","06:13:50","5253949639884800","28","13953.0"
"4846921394159616_volta_0_0","06:15:45","06:15:45","5406304276578304","29","14461.0"
"4846921394159616_volta_0_0","06:16:46","06:16:46","5226768872243200","30","14739.0"
"4846921394159616_volta_0_0","06:17:44","06:17:44","6347798621716480","31","14971.0"
"4846921394159616_volta_0_0","06:19:37","06:19:37","6332997963087872","32","15459.0"
"4846921394159616_volta_0_0","06:19:56","06:19:56","5852120271290368","33","15533.0"
