"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"549290_volta_0_0","00:30:00","00:30:00","4901873499242496","0","47.0"
"549290_volta_0_0","00:31:56","00:31:56","544299","1","698.0"
"549290_volta_0_0","00:32:47","00:32:47","543282","2","1007.0"
"549290_volta_0_0","00:34:01","00:34:01","434031","3","1452.0"
"549290_volta_0_0","00:34:57","00:34:57","428017","4","1787.0"
"549290_volta_0_0","00:35:45","00:35:45","547316","5","2076.0"
"549290_volta_0_0","00:36:12","00:36:12","543283","6","2238.0"
"549290_volta_0_0","00:38:29","00:38:29","551304","7","3058.0"
"549290_volta_0_0","00:40:11","00:40:11","548336","8","3670.0"
"549290_volta_0_0","00:42:16","00:42:16","537311","9","4422.0"
"549290_volta_0_0","00:43:28","00:43:28","544300","10","4859.0"
"549290_volta_0_0","00:44:17","00:44:17","539295","11","5133.0"
"549290_volta_0_0","00:55:25","00:55:25","541278","12","9164.0"
"549290_volta_0_0","00:56:20","00:56:20","498035","13","9495.0"
"549290_volta_0_0","00:57:25","00:57:25","543284","14","9884.0"
"549290_volta_0_0","00:58:02","00:58:02","544017","15","10110.0"
"549290_volta_0_0","00:59:08","00:59:08","547021","16","10502.0"
"549290_volta_0_0","01:00:21","01:00:21","549002","17","10944.0"
"549290_volta_0_0","01:01:04","01:01:04","551307","18","11201.0"
"549290_volta_0_0","01:01:52","01:01:52","507082","19","11492.0"
"549290_volta_0_0","01:03:07","01:03:07","538278","20","11938.0"
"549290_volta_0_0","01:04:16","01:04:16","507083","21","12356.0"
"549290_volta_0_0","01:05:36","01:05:36","429025","22","12834.0"
"549290_volta_0_0","01:06:34","01:06:34","426025","23","13180.0"
"549290_volta_0_0","01:07:40","01:07:40","500104","24","13582.0"
"549290_volta_0_0","01:08:49","01:08:49","537312","25","13998.0"
"549290_volta_0_0","01:09:53","01:09:53","485093","26","14383.0"
"549290_volta_0_0","01:10:54","01:10:54","550287","27","14744.0"
"549290_volta_0_0","01:13:45","01:13:45","22107011","28","15776.0"
"549290_volta_0_0","01:14:47","01:14:47","542272","29","16148.0"
"549290_volta_0_0","01:15:28","01:15:28","541280","30","16395.0"
"549290_volta_0_0","01:16:04","01:16:04","551308","31","16608.0"
"549290_volta_0_0","01:16:55","01:16:55","543287","32","16918.0"
"549290_volta_0_0","01:19:04","01:19:04","545294","33","17693.0"
"549290_volta_0_0","01:19:46","01:19:46","550288","34","17943.0"
"549290_volta_0_0","01:20:18","01:20:18","544302","35","18137.0"
"549290_volta_0_0","01:23:11","01:23:11","551309","36","19170.0"
"549290_volta_0_0","01:23:41","01:23:41","544303","38","19364.0"
"549290_volta_0_0","01:26:15","01:26:15","547317","39","20281.0"
"549290_volta_0_0","01:26:44","01:26:44","545295","40","20452.0"
"549290_volta_0_0","01:27:20","01:27:20","540322","41","20669.0"
"549290_volta_0_0","01:28:33","01:28:33","20825036","42","21106.0"
"549290_volta_0_0","01:29:27","01:29:27","539298","43","21435.0"
"549290_volta_0_0","01:30:43","01:30:43","551310","44","21870.0"
"549290_volta_0_0","01:31:59","01:31:59","542273","45","22343.0"
"549290_volta_0_0","01:32:30","01:32:30","537313","46","22531.0"
"549290_volta_0_0","01:33:05","01:33:05","547318","47","22741.0"
"549290_volta_0_0","01:33:44","01:33:44","550289","48","22985.0"
"549290_volta_0_0","01:35:20","01:35:20","543288","49","23549.0"
"549290_volta_0_0","01:36:24","01:36:24","21892014","50","23934.0"
"549290_volta_0_0","01:36:36","01:36:36","546309","51","24011.0"
"549290_volta_0_0","01:37:13","01:37:13","541281","52","24235.0"
"549290_volta_0_0","01:37:55","01:37:55","545296","53","24489.0"
"549290_volta_0_0","01:38:32","01:38:32","542274","54","24705.0"
"549290_volta_0_0","01:39:07","01:39:07","5408532902445056","55","24923.0"
"549290_volta_0_0","01:39:36","01:39:36","540323","56","25100.0"
"549290_volta_0_0","01:39:56","01:39:56","544305","57","25212.0"
