"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"567374_ida_0_0","00:00:00","00:00:00","647057","0","32.0"
"567374_ida_0_0","00:00:52","00:00:52","538658","1","379.0"
"567374_ida_0_0","00:02:22","00:02:22","633143","2","1035.0"
"567374_ida_0_0","00:03:20","00:03:20","568365","3","1458.0"
"567374_ida_0_0","00:04:34","00:04:34","567368","4","1998.0"
"567374_ida_0_0","00:05:15","00:05:15","540705","5","2292.0"
"567374_ida_0_0","00:05:39","00:05:39","639095","6","2468.0"
"567374_ida_0_0","00:06:09","00:06:09","594232","7","2685.0"
"567374_ida_0_0","00:06:40","00:06:40","647058","8","2915.0"
"567374_ida_0_0","00:08:03","00:08:03","633144","9","3520.0"
"567374_ida_0_0","00:08:26","00:08:26","538651","10","3684.0"
"567374_ida_0_0","00:08:36","00:08:36","551714","11","3759.0"
"567374_ida_0_0","00:10:16","00:10:16","647059","12","4488.0"
"567374_ida_0_0","00:10:59","00:10:59","538659","13","4800.0"
"567374_ida_0_0","00:12:44","00:12:44","638124","14","5561.0"
"567374_ida_0_0","00:13:39","00:13:39","634147","15","5965.0"
"567374_ida_0_0","00:14:43","00:14:43","537678","16","6425.0"
"567374_ida_0_0","00:15:35","00:15:35","588277","17","6808.0"
"567374_ida_0_0","00:18:14","00:18:14","642080","18","7966.0"
"567374_ida_0_0","00:20:10","00:20:10","541689","19","8807.0"
"567374_ida_0_0","00:21:02","00:21:02","551715","20","9188.0"
"567374_ida_0_0","00:21:55","00:21:55","647060","21","9572.0"
"567374_ida_0_0","00:23:19","00:23:19","538660","22","10182.0"
"567374_ida_0_0","00:24:15","00:24:15","638131","23","10590.0"
"567374_ida_0_0","00:25:52","00:25:52","567369","24","11293.0"
"567374_ida_0_0","00:27:10","00:27:10","540707","25","11859.0"
"567374_ida_0_0","00:28:02","00:28:02","537687","26","12239.0"
"567374_ida_0_0","00:28:58","00:28:58","588278","27","12644.0"
"567374_ida_0_0","00:30:06","00:30:06","642081","28","13141.0"
"567374_ida_0_0","00:30:36","00:30:36","541690","29","13359.0"
"567374_ida_0_0","00:31:24","00:31:24","551716","30","13712.0"
"567374_ida_0_0","00:32:30","00:32:30","538661","31","14193.0"
"567374_ida_0_0","00:33:40","00:33:40","598224","32","14697.0"
"567374_ida_0_0","00:34:45","00:34:45","638132","33","15172.0"
"567374_ida_0_0","00:35:38","00:35:38","647052","34","15560.0"
"567374_ida_0_0","00:36:35","00:36:35","634154","35","15969.0"
"567374_ida_0_0","00:37:35","00:37:35","588279","36","16388.0"
"567374_ida_0_0","00:37:58","00:37:58","551717","37","16576.0"
"567374_ida_0_0","00:38:16","00:38:16","647061","38","16707.0"
"567374_ida_0_0","00:44:59","00:44:59","541683","39","19639.0"
"567374_ida_0_0","00:45:29","00:45:29","598225","40","19860.0"
"567374_ida_0_0","00:47:25","00:47:25","558243","41","20702.0"
"567374_ida_0_0","00:48:50","00:48:50","642082","42","21320.0"
"567374_ida_0_0","00:49:37","00:49:37","541691","43","21662.0"
"567374_ida_0_0","00:50:53","00:50:53","551718","44","22212.0"
"567374_ida_0_0","00:51:50","00:51:50","633136","45","22628.0"
"567374_ida_0_0","00:52:46","00:52:46","538663","46","23035.0"
"567374_ida_0_0","00:53:53","00:53:53","567362","47","23520.0"
"567374_ida_0_0","00:55:59","00:55:59","540702","48","24438.0"
"567374_ida_0_0","00:57:58","00:57:58","568367","49","25307.0"
"567374_ida_0_0","00:59:53","00:59:53","540708","50","26138.0"
"567374_ida_0_0","01:01:15","01:01:15","634155","51","26742.0"
"567374_ida_0_0","01:03:23","01:03:23","537689","52","27667.0"
"567374_ida_0_0","01:04:56","01:04:56","588280","53","28350.0"
"567374_ida_0_0","01:06:04","01:06:04","647063","54","28843.0"
"567374_ida_0_0","01:08:09","01:08:09","568368","55","29751.0"
"567374_ida_0_0","01:08:33","01:08:33","634156","56","29927.0"
"567374_ida_0_0","01:10:04","01:10:04","588281","57","30590.0"
"567374_ida_0_0","01:11:13","01:11:13","541692","58","31093.0"
"567374_ida_0_0","01:12:07","01:12:07","638134","59","31484.0"
"567374_ida_0_0","01:12:37","01:12:37","567370","60","31704.0"
"567374_ida_0_0","01:14:59","01:14:59","642083","61","32732.0"
"567374_ida_0_0","01:16:11","01:16:11","541693","62","33257.0"
"567374_ida_0_0","01:16:53","01:16:53","594233","63","33568.0"
"567374_ida_0_0","01:18:18","01:18:18","638135","64","34184.0"
"567374_ida_0_0","01:19:20","01:19:20","642076","65","34636.0"
"567374_ida_0_0","01:20:47","01:20:47","537690","66","35265.0"
"567374_ida_0_0","01:22:04","01:22:04","588282","67","35825.0"
"567374_ida_0_0","01:23:38","01:23:38","642077","68","36506.0"
"567374_ida_0_0","01:24:18","01:24:18","598227","69","36803.0"
"567374_ida_0_0","01:24:42","01:24:42","567372","70","37001.0"
"567374_ida_0_0","01:25:45","01:25:45","633139","71","37422.0"
"567374_ida_0_0","01:26:28","01:26:28","647064","72","37714.0"
"567374_ida_0_0","01:27:24","01:27:24","638136","73","38150.0"
"567374_ida_0_0","01:28:01","01:28:01","568369","74","38425.0"
"567374_ida_0_0","01:29:10","01:29:10","642084","75","38922.0"
"567374_ida_0_0","01:30:24","01:30:24","594234","76","39461.0"
"567374_ida_0_0","01:30:57","01:30:57","551719","77","39702.0"
"567374_ida_0_0","01:31:47","01:31:47","598228","78","40069.0"
"567374_ida_0_0","01:32:36","01:32:36","638137","79","40427.0"
"567374_ida_0_0","01:33:32","01:33:32","568370","80","40830.0"
"567374_ida_0_0","01:34:42","01:34:42","567373","81","41342.0"
"567374_ida_0_0","01:35:38","01:35:38","540709","82","41744.0"
"567374_ida_0_0","01:36:50","01:36:50","588283","83","42269.0"
