"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"745515_ida_0_0","04:25:00","04:25:00","742503","0","24.0"
"745515_ida_0_0","04:25:40","04:25:40","738500","1","352.0"
"745515_ida_0_0","04:26:03","04:26:03","743506","2","551.0"
"745515_ida_0_0","04:26:51","04:26:51","712623","3","976.0"
"745515_ida_0_0","04:27:18","04:27:18","746504","4","1209.0"
"745515_ida_0_0","04:28:17","04:28:17","741494","5","1729.0"
"745515_ida_0_0","04:28:35","04:28:35","744509","6","1887.0"
"745515_ida_0_0","04:29:02","04:29:02","738501","7","2117.0"
"745515_ida_0_0","04:29:43","04:29:43","737504","8","2478.0"
"745515_ida_0_0","04:30:14","04:30:14","744510","9","2752.0"
"745515_ida_0_0","04:30:56","04:30:56","710018","10","3116.0"
"745515_ida_0_0","04:31:57","04:31:57","714023","11","3652.0"
"745515_ida_0_0","04:32:29","04:32:29","746505","12","3933.0"
"745515_ida_0_0","04:32:58","04:32:58","740478","13","4178.0"
"745515_ida_0_0","04:33:41","04:33:41","715076","14","4556.0"
"745515_ida_0_0","04:34:56","04:34:56","1161064","15","5217.0"
"745515_ida_0_0","04:37:55","04:37:55","702017","16","6783.0"
"745515_ida_0_0","04:39:05","04:39:05","5672397250756608","17","7390.0"
"745515_ida_0_0","04:40:35","04:40:35","742490","18","8129.0"
"745515_ida_0_0","04:41:58","04:41:58","722078","19","8906.0"
"745515_ida_0_0","04:43:32","04:43:32","741470","20","9727.0"
"745515_ida_0_0","04:45:32","04:45:32","737673","21","10772.0"
"745515_ida_0_0","04:47:04","04:47:04","739695","22","11581.0"
"745515_ida_0_0","04:47:49","04:47:49","653095","23","11976.0"
"745515_ida_0_0","04:49:38","04:49:38","568114","24","12931.0"
"745515_ida_0_0","04:54:37","04:54:37","541346","25","15537.0"
"745515_ida_0_0","04:57:33","04:57:33","542336","26","17084.0"
"745515_ida_0_0","04:58:58","04:58:58","745163","27","17820.0"
"745515_ida_0_0","05:00:27","05:00:27","551371","28","18600.0"
"745515_ida_0_0","05:03:27","05:03:27","715271","29","20179.0"
"745515_ida_0_0","05:06:10","05:06:10","741170","30","21597.0"
"745515_ida_0_0","05:09:54","05:09:54","747482","31","23561.0"
"745515_ida_0_0","05:10:47","05:10:47","704105","32","24022.0"
"745515_ida_0_0","05:12:51","05:12:51","743163","33","25104.0"
"745515_ida_0_0","05:13:32","05:13:32","720198","34","25463.0"
"745515_ida_0_0","05:14:25","05:14:25","647176","35","25929.0"
"745515_ida_0_0","05:18:10","05:18:10","542337","36","27897.0"
"745515_ida_0_0","05:20:08","05:20:08","541348","37","28928.0"
"745515_ida_0_0","05:20:48","05:20:48","721080","38","29278.0"
"745515_ida_0_0","05:21:54","05:21:54","995076","39","29852.0"
"745515_ida_0_0","05:23:13","05:23:13","1014051","40","30542.0"
"745515_ida_0_0","05:24:29","05:24:29","1014052","41","31210.0"
"745515_ida_0_0","05:27:20","05:27:20","29874405","42","32704.0"
"745515_ida_0_0","05:29:58","05:29:58","746509","43","34090.0"
