"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"744556_volta_0_0","16:30:00","16:30:00","265356118","0","27.0"
"744556_volta_0_0","16:32:42","16:32:42","744786","1","788.0"
"744556_volta_0_0","16:34:24","16:34:24","1150001","2","1283.0"
"744556_volta_0_0","16:35:30","16:35:30","665141","3","1603.0"
"744556_volta_0_0","16:36:25","16:36:25","997016","4","1869.0"
"744556_volta_0_0","16:37:47","16:37:47","943027","5","2268.0"
"744556_volta_0_0","16:39:16","16:39:16","663145","6","2699.0"
"744556_volta_0_0","16:41:09","16:41:09","940019","7","3245.0"
"744556_volta_0_0","16:42:03","16:42:03","947023","8","3506.0"
"744556_volta_0_0","16:45:12","16:45:12","951034","9","4420.0"
"744556_volta_0_0","16:45:37","16:45:37","740765","10","4543.0"
"744556_volta_0_0","16:48:06","16:48:06","757817","11","5264.0"
"744556_volta_0_0","16:50:46","16:50:46","950026","12","6045.0"
"744556_volta_0_0","16:51:15","16:51:15","744787","13","6184.0"
"744556_volta_0_0","16:53:25","16:53:25","944022","14","6828.0"
"744556_volta_0_0","16:54:29","16:54:29","946050","15","7125.0"
"744556_volta_0_0","16:56:13","16:56:13","941051","16","7629.0"
"744556_volta_0_0","16:57:25","16:57:25","997017","17","7977.0"
"744556_volta_0_0","17:00:37","17:00:37","946051","18","8909.0"
"744556_volta_0_0","17:01:25","17:01:25","5129177535610880","19","9166.0"
"744556_volta_0_0","17:02:00","17:02:00","943028","20","9312.0"
"744556_volta_0_0","17:03:21","17:03:21","745811","21","9703.0"
"744556_volta_0_0","17:04:17","17:04:17","742772","22","9975.0"
"744556_volta_0_0","17:05:27","17:05:27","946052","23","10317.0"
"744556_volta_0_0","17:06:22","17:06:22","941052","24","10580.0"
"744556_volta_0_0","17:07:19","17:07:19","747788","25","10856.0"
"744556_volta_0_0","17:07:58","17:07:58","738783","26","11045.0"
"744556_volta_0_0","17:09:18","17:09:18","880019","27","11436.0"
"744556_volta_0_0","17:10:30","17:10:30","879018","28","11785.0"
"744556_volta_0_0","17:11:37","17:11:37","5807132586803200","29","12108.0"
"744556_volta_0_0","17:12:19","17:12:19","882011","30","12311.0"
"744556_volta_0_0","17:13:27","17:13:27","870017","31","12613.0"
"744556_volta_0_0","17:14:41","17:14:41","940020","32","12999.0"
"744556_volta_0_0","17:17:05","17:17:05","739819","33","13700.0"
"744556_volta_0_0","17:19:11","17:19:11","880020","34","14308.0"
"744556_volta_0_0","17:20:52","17:20:52","870018","35","14802.0"
"744556_volta_0_0","17:21:37","17:21:37","876019","36","15035.0"
"744556_volta_0_0","17:22:50","17:22:50","747789","37","15372.0"
"744556_volta_0_0","17:23:53","17:23:53","746787","38","15673.0"
"744556_volta_0_0","17:24:46","17:24:46","875023","39","15932.0"
"744556_volta_0_0","17:26:10","17:26:10","737791","40","16342.0"
"744556_volta_0_0","17:27:00","17:27:00","995032","41","16582.0"
"744556_volta_0_0","17:27:54","17:27:54","873015","42","16845.0"
"744556_volta_0_0","17:29:57","17:29:57","779023","43","17444.0"
"744556_volta_0_0","17:31:45","17:31:45","881014","44","17967.0"
"744556_volta_0_0","17:33:03","17:33:03","877017","45","18342.0"
"744556_volta_0_0","17:35:01","17:35:01","880021","46","18914.0"
"744556_volta_0_0","17:36:42","17:36:42","943030","47","19433.0"
"744556_volta_0_0","17:38:33","17:38:33","871015","48","19940.0"
"744556_volta_0_0","17:40:26","17:40:26","874023","49","20490.0"
"744556_volta_0_0","17:41:24","17:41:24","6209375769198592","50","20774.0"
"744556_volta_0_0","17:42:29","17:42:29","875024","51","21090.0"
"744556_volta_0_0","17:43:52","17:43:52","746788","52","21487.0"
"744556_volta_0_0","17:45:30","17:45:30","872020","53","21968.0"
"744556_volta_0_0","17:46:40","17:46:40","743809","54","22305.0"
"744556_volta_0_0","17:47:15","17:47:15","702324","55","22477.0"
"744556_volta_0_0","17:47:54","17:47:54","739823","56","22666.0"
"744556_volta_0_0","17:48:29","17:48:29","740768","57","22834.0"
"744556_volta_0_0","17:49:22","17:49:22","948031","58","23091.0"
"744556_volta_0_0","17:49:48","17:49:48","747790","59","23216.0"
"744556_volta_0_0","17:50:46","17:50:46","717378","60","23499.0"
"744556_volta_0_0","17:53:45","17:53:45","945025","61","24368.0"
"744556_volta_0_0","17:56:03","17:56:03","943031","62","25063.0"
"744556_volta_0_0","17:57:23","17:57:23","944026","63","25419.0"
"744556_volta_0_0","17:58:24","17:58:24","4585278278729728","64","25718.0"
"744556_volta_0_0","17:59:23","17:59:23","946057","65","26020.0"
"744556_volta_0_0","18:00:29","18:00:29","951037","66","26341.0"
"744556_volta_0_0","18:02:09","18:02:09","944027","67","26838.0"
"744556_volta_0_0","18:02:40","18:02:40","949028","68","26984.0"
"744556_volta_0_0","18:03:21","18:03:21","943032","69","27197.0"
"744556_volta_0_0","18:03:55","18:03:55","939027","70","27332.0"
"744556_volta_0_0","18:04:20","18:04:20","940021","71","27445.0"
"744556_volta_0_0","18:05:42","18:05:42","938032","72","27852.0"
