"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"755019_ida_0_0","04:50:05","04:50:05","750019","0","52.0"
"755019_ida_0_0","04:50:40","04:50:40","626049","1","338.0"
"755019_ida_0_0","04:50:49","04:50:49","658022","2","429.0"
"755019_ida_0_0","04:51:22","04:51:22","674032","3","739.0"
"755019_ida_0_0","04:51:38","04:51:38","626050","4","959.0"
"755019_ida_0_0","04:52:00","04:52:00","538676","5","1107.0"
"755019_ida_0_0","04:52:33","04:52:33","706049","6","1422.0"
"755019_ida_0_0","04:52:56","04:52:56","626051","7","1643.0"
"755019_ida_0_0","04:53:34","04:53:34","750020","8","1994.0"
"755019_ida_0_0","04:54:02","04:54:02","658023","9","2280.0"
"755019_ida_0_0","04:54:26","04:54:26","724033","10","2509.0"
"755019_ida_0_0","04:54:55","04:54:55","627040","11","2783.0"
"755019_ida_0_0","04:55:35","04:55:35","706050","12","3178.0"
"755019_ida_0_0","04:56:12","04:56:12","703027","13","3520.0"
"755019_ida_0_0","04:56:44","04:56:44","670344","14","3863.0"
"755019_ida_0_0","04:57:21","04:57:21","589026","15","4185.0"
"755019_ida_0_0","04:58:17","04:58:17","540883","16","4722.0"
"755019_ida_0_0","04:58:38","04:58:38","674033","17","4949.0"
"755019_ida_0_0","04:59:12","04:59:12","749019","18","5251.0"
"755019_ida_0_0","05:01:37","05:01:37","663002","19","6639.0"
"755019_ida_0_0","05:03:06","05:03:06","720197","20","7491.0"
"755019_ida_0_0","05:04:15","05:04:15","674035","21","8155.0"
"755019_ida_0_0","05:05:04","05:05:04","745140","22","8624.0"
"755019_ida_0_0","05:07:26","05:07:26","594007","23","9982.0"
"755019_ida_0_0","05:08:23","05:08:23","550436","24","10532.0"
"755019_ida_0_0","05:10:22","05:10:22","751022","25","11674.0"
"755019_ida_0_0","05:11:43","05:11:43","661002","26","12449.0"
"755019_ida_0_0","05:13:12","05:13:12","588029","27","13305.0"
"755019_ida_0_0","05:15:12","05:15:12","720266","28","14454.0"
"755019_ida_0_0","05:16:51","05:16:51","659003","29","15406.0"
"755019_ida_0_0","05:17:36","05:17:36","543420","30","15833.0"
"755019_ida_0_0","05:18:35","05:18:35","668002","31","16400.0"
"755019_ida_0_0","05:19:56","05:19:56","567102","32","17177.0"
"755019_ida_0_0","05:21:16","05:21:16","661003","33","17944.0"
"755019_ida_0_0","05:22:50","05:22:50","540468","34","18842.0"
"755019_ida_0_0","05:24:33","05:24:33","752022","35","19862.0"
"755019_ida_0_0","05:25:52","05:25:52","568113","36","20591.0"
"755019_ida_0_0","05:26:33","05:26:33","539443","37","20988.0"
"755019_ida_0_0","05:28:17","05:28:17","666003","38","21981.0"
"755019_ida_0_0","05:29:34","05:29:34","757326","39","22721.0"
"755019_ida_0_0","05:32:50","05:32:50","659131","40","24600.0"
"755019_ida_0_0","05:35:31","05:35:31","540469","41","26137.0"
"755019_ida_0_0","05:36:50","05:36:50","541347","42","26904.0"
"755019_ida_0_0","05:38:10","05:38:10","945126","43","27671.0"
"755019_ida_0_0","05:40:52","05:40:52","931035","44","29219.0"
"755019_ida_0_0","05:43:20","05:43:20","721188","45","30672.0"
"755019_ida_0_0","05:46:47","05:46:47","712895","46","32623.0"
"755019_ida_0_0","05:48:12","05:48:12","30217372","47","33448.0"
"755019_ida_0_0","05:49:25","05:49:25","626054","48","34135.0"
"755019_ida_0_0","05:50:48","05:50:48","567031","49","34938.0"
"755019_ida_0_0","05:51:56","05:51:56","722196","50","35618.0"
"755019_ida_0_0","05:54:18","05:54:18","540470","51","36949.0"
"755019_ida_0_0","05:55:16","05:55:16","539444","52","37534.0"
"755019_ida_0_0","05:56:06","05:56:06","704225","53","38005.0"
"755019_ida_0_0","05:56:39","05:56:39","545362","54","38302.0"
"755019_ida_0_0","05:57:41","05:57:41","540382","55","38894.0"
"755019_ida_0_0","05:58:50","05:58:50","737304","56","39555.0"
"755019_ida_0_0","06:00:02","06:00:02","754025","57","40246.0"
"755019_ida_0_0","06:01:14","06:01:14","6491776394723328","58","40937.0"
"755019_ida_0_0","06:03:18","06:03:18","9136549","59","42126.0"
"755019_ida_0_0","06:03:42","06:03:42","5126438249824256","60","42352.0"
"755019_ida_0_0","06:03:57","06:03:57","5156262502727680","61","42503.0"
"755019_ida_0_0","06:04:31","06:04:31","5725903209889792","62","42844.0"
"755019_ida_0_0","06:05:03","06:05:03","752014","63","43138.0"
