"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"738364_volta_0_0","05:00:00","05:00:00","747351","0","124.0"
"738364_volta_0_0","05:01:37","05:01:37","744383","1","288.0"
"738364_volta_0_0","05:02:15","05:02:15","1006019","2","650.0"
"738364_volta_0_0","05:02:55","05:02:55","951051","3","820.0"
"738364_volta_0_0","05:03:39","05:03:39","1038025","4","1024.0"
"738364_volta_0_0","05:04:16","05:04:16","913042","5","1198.0"
"738364_volta_0_0","05:05:12","05:05:12","1004021","6","1457.0"
"738364_volta_0_0","05:05:51","05:05:51","1042008","7","1638.0"
"738364_volta_0_0","05:06:25","05:06:25","912037","8","1796.0"
"738364_volta_0_0","05:06:58","05:06:58","1043009","9","1952.0"
"738364_volta_0_0","05:07:41","05:07:41","1039011","10","2152.0"
"738364_volta_0_0","05:08:28","05:08:28","679058","11","2372.0"
"738364_volta_0_0","05:09:20","05:09:20","777055","12","2614.0"
"738364_volta_0_0","05:09:57","05:09:57","676056","13","2784.0"
"738364_volta_0_0","05:11:07","05:11:07","674108","14","3115.0"
"738364_volta_0_0","05:12:22","05:12:22","675068","15","3464.0"
"738364_volta_0_0","05:13:14","05:13:14","953022","16","3735.0"
"738364_volta_0_0","05:13:48","05:13:48","1006020","17","3866.0"
"738364_volta_0_0","05:14:49","05:14:49","951053","18","4149.0"
"738364_volta_0_0","05:16:08","05:16:08","913043","19","4495.0"
"738364_volta_0_0","05:19:02","05:19:02","1004023","20","5330.0"
"738364_volta_0_0","05:21:19","05:21:19","912039","21","5967.0"
"738364_volta_0_0","05:23:00","05:23:00","1039013","22","6440.0"
"738364_volta_0_0","05:23:29","05:23:29","5924301665992704","23","6577.0"
"738364_volta_0_0","05:24:53","05:24:53","6740933191663616","24","6965.0"
"738364_volta_0_0","05:27:54","05:27:54","879021","25","7809.0"
"738364_volta_0_0","05:32:53","05:32:53","738573","26","9208.0"
"738364_volta_0_0","05:35:26","05:35:26","1041021","28","9918.0"
"738364_volta_0_0","05:37:32","05:37:32","1040011","29","10525.0"
"738364_volta_0_0","05:35:06","05:35:06","1006021","27","9828.0"
"738364_volta_0_0","05:42:35","05:42:35","543489","30","11946.0"
"738364_volta_0_0","05:43:49","05:43:49","913044","31","12268.0"
"738364_volta_0_0","05:46:02","05:46:02","1042010","32","12887.0"
"738364_volta_0_0","05:47:59","05:47:59","783039","33","13431.0"
"738364_volta_0_0","05:49:23","05:49:23","715402","34","13824.0"
"738364_volta_0_0","05:50:35","05:50:35","1040012","35","14159.0"
"738364_volta_0_0","05:51:30","05:51:30","951055","36","14406.0"
"738364_volta_0_0","05:52:10","05:52:10","719396","37","14612.0"
"738364_volta_0_0","05:52:54","05:52:54","792005","38","14807.0"
"738364_volta_0_0","05:53:38","05:53:38","787031","39","15012.0"
"738364_volta_0_0","05:54:07","05:54:07","1043012","40","15149.0"
"738364_volta_0_0","05:55:16","05:55:16","953023","41","15471.0"
"738364_volta_0_0","05:58:43","05:58:43","785030","42","16436.0"
"738364_volta_0_0","05:59:28","05:59:28","913046","43","16648.0"
"738364_volta_0_0","06:00:16","06:00:16","1004024","44","16870.0"
"738364_volta_0_0","06:01:22","06:01:22","781272","45","17179.0"
"738364_volta_0_0","06:01:56","06:01:56","1043013","46","17332.0"
"738364_volta_0_0","06:03:00","06:03:00","716417","47","17651.0"
"738364_volta_0_0","06:03:47","06:03:47","1006023","48","17828.0"
"738364_volta_0_0","06:04:38","06:04:38","913047","49","18109.0"
"738364_volta_0_0","06:05:14","06:05:14","1004025","50","18257.0"
"738364_volta_0_0","06:05:51","06:05:51","1042011","51","18427.0"
"738364_volta_0_0","06:06:19","06:06:19","930023","52","18573.0"
"738364_volta_0_0","06:06:50","06:06:50","1004026","53","18707.0"
"738364_volta_0_0","06:07:10","06:07:10","890026","54","18799.0"
"738364_volta_0_0","06:07:51","06:07:51","912042","55","18991.0"
"738364_volta_0_0","06:08:21","06:08:21","953024","56","19130.0"
"738364_volta_0_0","06:09:17","06:09:17","1040013","57","19381.0"
"738364_volta_0_0","06:09:56","06:09:56","736367","58","19573.0"
