"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"720402_ida_0_0","04:35:00","04:35:00","560119","0","19.0"
"720402_ida_0_0","04:35:50","04:35:50","710430","1","175.0"
"720402_ida_0_0","04:37:03","04:37:03","618288","2","432.0"
"720402_ida_0_0","04:37:58","04:37:58","722419","3","624.0"
"720402_ida_0_0","04:39:32","04:39:32","706425","4","951.0"
"720402_ida_0_0","04:40:49","04:40:49","708421","5","1223.0"
"720402_ida_0_0","04:42:16","04:42:16","714390","6","1524.0"
"720402_ida_0_0","04:43:39","04:43:39","704431","7","1803.0"
"720402_ida_0_0","04:46:35","04:46:35","716413","8","2458.0"
"720402_ida_0_0","04:47:22","04:47:22","781260","9","2594.0"
"720402_ida_0_0","04:48:22","04:48:22","736182","10","2806.0"
"720402_ida_0_0","04:49:27","04:49:27","18875170","11","2984.0"
"720402_ida_0_0","04:50:10","04:50:10","715395","12","3179.0"
"720402_ida_0_0","04:50:58","04:50:58","717420","13","3348.0"
"720402_ida_0_0","04:51:44","04:51:44","708422","14","3511.0"
"720402_ida_0_0","04:54:05","04:54:05","643499","15","4015.0"
"720402_ida_0_0","04:55:57","04:55:57","720400","16","4393.0"
"720402_ida_0_0","04:59:55","04:59:55","665204","17","5228.0"
"720402_ida_0_0","05:01:14","05:01:14","18802240","18","5504.0"
"720402_ida_0_0","05:02:11","05:02:11","19551507","19","5706.0"
"720402_ida_0_0","05:03:07","05:03:07","19264173","20","5896.0"
"720402_ida_0_0","05:04:01","05:04:01","541654","21","6085.0"
"720402_ida_0_0","05:04:46","05:04:46","781261","22","6261.0"
"720402_ida_0_0","05:06:02","05:06:02","719363","23","6484.0"
"720402_ida_0_0","05:07:01","05:07:01","710432","24","6714.0"
"720402_ida_0_0","05:07:56","05:07:56","662284","25","6906.0"
"720402_ida_0_0","05:09:10","05:09:10","638107","26","7166.0"
"720402_ida_0_0","05:09:49","05:09:49","643500","27","7315.0"
"720402_ida_0_0","05:10:38","05:10:38","719394","28","7473.0"
"720402_ida_0_0","05:12:02","05:12:02","702366","29","7796.0"
"720402_ida_0_0","05:12:51","05:12:51","781201","30","7807.0"
"720402_ida_0_0","05:17:20","05:17:20","722420","31","8878.0"
"720402_ida_0_0","05:19:20","05:19:20","778163","32","9299.0"
"720402_ida_0_0","05:20:55","05:20:55","715397","33","9628.0"
"720402_ida_0_0","05:22:29","05:22:29","540680","34","9957.0"
"720402_ida_0_0","05:24:17","05:24:17","537655","35","10330.0"
"720402_ida_0_0","05:25:03","05:25:03","702367","36","10498.0"
"720402_ida_0_0","05:26:35","05:26:35","647038","37","10818.0"
"720402_ida_0_0","05:28:00","05:28:00","541655","38","11107.0"
"720402_ida_0_0","05:28:54","05:28:54","594205","39","11301.0"
"720402_ida_0_0","05:30:10","05:30:10","704434","40","11580.0"
"720402_ida_0_0","05:32:29","05:32:29","647027","41","12089.0"
"720402_ida_0_0","05:34:24","05:34:24","678064","42","12467.0"
"720402_ida_0_0","05:35:34","05:35:34","717421","43","12736.0"
"720402_ida_0_0","05:39:21","05:39:21","708424","44","13513.0"
"720402_ida_0_0","05:41:06","05:41:06","803017","45","13864.0"
"720402_ida_0_0","05:42:47","05:42:47","1043003","46","14227.0"
"720402_ida_0_0","05:44:11","05:44:11","716415","47","14502.0"
"720402_ida_0_0","05:46:19","05:46:19","706429","48","14956.0"
"720402_ida_0_0","05:47:39","05:47:39","1038008","49","15225.0"
"720402_ida_0_0","05:49:06","05:49:06","1004011","50","15544.0"
"720402_ida_0_0","05:50:51","05:50:51","706430","51","15918.0"
"720402_ida_0_0","05:52:01","05:52:01","720401","52","16154.0"
"720402_ida_0_0","05:53:02","05:53:02","706364","53","16353.0"
"720402_ida_0_0","05:54:21","05:54:21","722421","54","16651.0"
"720402_ida_0_0","05:56:32","05:56:32","617033","55","17103.0"
"720402_ida_0_0","05:57:55","05:57:55","714338","56","17395.0"
"720402_ida_0_0","05:58:55","05:58:55","543503","57","17592.0"
"720402_ida_0_0","06:05:00","06:05:00","538627","58","18847.0"
