"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"333386196_volta_0_0","07:00:00","07:00:00","4905206298968064","0","45.0"
"333386196_volta_0_0","07:00:53","07:00:53","216796060","1","286.0"
"333386196_volta_0_0","07:02:25","07:02:25","216576060","2","777.0"
"333386196_volta_0_0","07:03:24","07:03:24","340186172","3","1089.0"
"333386196_volta_0_0","07:04:54","07:04:54","340236194","4","1566.0"
"333386196_volta_0_0","07:06:52","07:06:52","215976086","5","2197.0"
"333386196_volta_0_0","07:49:08","07:49:08","314516183","6","15698.0"
"333386196_volta_0_0","08:18:10","08:18:10","326406174","7","24972.0"
"333386196_volta_0_0","08:24:47","08:24:47","324516186","8","27085.0"
"333386196_volta_0_0","08:47:20","08:47:20","340316162","9","34291.0"
"333386196_volta_0_0","08:59:59","08:59:59","173446067","10","38305.0"
