"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"278906069_volta_0_0","05:00:00","05:00:00","4738982810222592","0","42.0"
"278906069_volta_0_0","05:00:17","05:00:17","262826071","1","173.0"
"278906069_volta_0_0","05:00:58","05:00:58","279316013","2","579.0"
"278906069_volta_0_0","05:01:15","05:01:15","5246502627180544","3","743.0"
"278906069_volta_0_0","05:01:57","05:01:57","270826162","4","1153.0"
"278906069_volta_0_0","05:02:12","05:02:12","6133370030129152","5","1301.0"
"278906069_volta_0_0","05:02:40","05:02:40","257006453","6","1583.0"
"278906069_volta_0_0","05:03:11","05:03:11","268596198","7","1888.0"
"278906069_volta_0_0","05:03:41","05:03:41","277916282","8","2176.0"
"278906069_volta_0_0","05:03:55","05:03:55","6325961455304704","9","2320.0"
"278906069_volta_0_0","05:04:12","05:04:12","6031867462025216","10","2487.0"
"278906069_volta_0_0","05:04:22","05:04:22","4936448266993664","11","2607.0"
"278906069_volta_0_0","05:04:46","05:04:46","5788458881122304","12","2822.0"
"278906069_volta_0_0","05:05:29","05:05:29","276266188","13","3240.0"
"278906069_volta_0_0","05:05:46","05:05:46","6349270175711232","14","3406.0"
"278906069_volta_0_0","05:06:18","05:06:18","270106205","15","3725.0"
"278906069_volta_0_0","05:07:01","05:07:01","269506164","16","4148.0"
"278906069_volta_0_0","05:07:20","05:07:20","272606307","17","4340.0"
"278906069_volta_0_0","05:08:07","05:08:07","6379266428633088","18","4804.0"
"278906069_volta_0_0","05:10:38","05:10:38","267526380","19","6291.0"
"278906069_volta_0_0","05:12:18","05:12:18","261386160","20","7275.0"
"278906069_volta_0_0","05:37:58","05:37:58","268596199","21","22424.0"
"278906069_volta_0_0","05:39:59","05:39:59","268386024","22","23626.0"
